scorer,,,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation,annotation
labeled-data,0021_v2,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_979.png,348.05451865207954,167.07486416023005,487.5248044638289,342.5091859360153,357.70340634974775,185.49546794668748,369.9838088740528,202.1617285153871,380.5098681805998,172.3378938135036,413.84238931799905,246.89748056821233,446.29773884651934,218.82798908408668,445.4205672376404,251.28333861260694,476.1215735484028,335.49181306498383,,,,,,,,,,,,,,,,,,
labeled-data,0021_v2,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_0.png,246.30261202212415,176.72375185789824,416.47390414463587,256.5463682658805,255.07432811091343,203.038900124266,262.96887259082376,190.75849759996106,285.7753344216758,181.98678151117178,311.39599877123703,233.33826419940118,334.8969445188957,213.56495943081313,333.1426013011378,227.59970517287596,411.21087449136223,242.5116225238177,,,,,,,,,,,,,,,,,,
labeled-data,0021_v2,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1031.png,260.33735776418695,211.81061621305528,491.9106625082235,322.3342389318,481.3846032016763,267.0724275724276,450.6835968909139,217.95081747520777,470.8585438951293,229.3540483906338,386.6500694427523,294.2647474476743,449.806425282035,301.2821203187057,388.40441266051016,314.43969445188964,276.1264467240076,310.93100801637394,281.3894763772812,174.09223703126145,364.72077922077915,260.0550547013962,311.21331107916467,193.39001242659782,303.31876659925433,195.14435564435567,333.1426013011378,188.12698277332427,312.0542158365609,229.09882699559623,339.31906941477297,233.4484181885082,327.00240003898534,205.6704149509028,327.8795716478643,206.54758655978173
labeled-data,0021_v2,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1148.png,225.2504934090299,176.72375185789824,341.9143173899271,239.002936088302,236.65372432445594,215.31930264857098,249.81129845763985,210.93344460417634,249.81129845763985,196.89869886211355,305.95028142589115,225.8453619551181,319.107855559075,194.26718403547676,337.5284593455325,210.93344460417634,337.5284593455325,210.93344460417634,192.79514388050967,177.60092346677715,291.91553568382835,255.66919665700158,257.7058429375502,189.0041543822032,238.40806754221381,181.98678151117178,274.3721035062498,180.23243829341394,231.39069467118242,203.038900124266,278.75796155064444,210.93344460417634,239.28523915109275,207.42475816866065,211.2157476669671,243.38879413269663
labeled-data,0021_v2,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1277.png,274.3721035062498,148.65426037377267,368.2294656562949,248.65182378597018,339.2828025632904,165.3205209424722,328.7567432567432,160.05749128919865,350.68603347871635,173.21506542238254,296.30139372822293,209.1791013864185,327.8795716478643,210.93344460417634,306.8274530347701,215.31930264857098,347.1773470432007,238.12576447942305,151.5680782632001,204.79324334202386,312.0904826880436,310.053836407495,223.49615019127208,296.8962622743111,190.16362905387285,236.3714212616652,232.26786628006136,242.5116225238177,179.63756974732576,260.93222631027515,240.1624107599717,267.0724275724276,237.53089593333488,242.5116225238177,290.1611924660705,235.4942496527863
labeled-data,0021_v2,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_436.png,182.26908457396252,180.23243829341394,334.8969445188957,265.31808435466974,326.1252284301064,214.44213103969207,312.96765429692255,201.28455690650816,331.38825808338004,198.6530420798714,267.3547306352184,234.61707804390736,250.6884700665188,203.038900124266,237.53089593333488,215.31930264857098,190.16362905387285,239.002936088302,258.5830145464291,179.35526668453502,459.4553129797032,262.686569528033,262.96887259082376,249.5289953948491,280.51230476840226,212.6877878219342,294.54705051046506,217.95081747520777,342.791488998806,196.89869886211355,365.5979508296581,229.3540483906338,373.4924953095684,211.81061621305528,443.6662240198825,235.4942496527863
labeled-data,0021_v2,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_597.png,291.91553568382835,137.25102945834658,439.28036597548794,257.4235398747594,315.59916912355936,159.1803196803197,327.00240003898534,156.54880485368292,345.42300382544283,160.93466289807756,337.5284593455325,224.96819034623917,362.9664360030214,210.93344460417634,362.08926439414245,228.47687678175487,391.9130990960259,257.4235398747594,270.8634170707341,77.60336005457958,341.03714578104814,180.23243829341394,298.93290855485975,96.90113544991596,290.1611924660705,87.2522477522478,305.95028142589115,87.2522477522478,305.95028142589115,152.16294680928831,326.1252284301064,152.16294680928831,316.4763407324382,153.04011841816725,318.23068395019607,151.28577520040938
labeled-data,0021_v2,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_881.png,290.1611924660705,199.5302136887503,422.6141054067883,267.9495991813066,308.58179625252785,213.56495943081313,320.8621987768329,196.89869886211355,352.44037669647423,206.5475865597817,360.33492117638457,209.1791013864185,390.15875587826804,228.47687678175487,380.5098681805998,210.93344460417634,380.5098681805998,210.93344460417634,83.14869277064389,0.4122584732340897,261.2145293730659,309.17666479861606,139.28767573889513,0.41225847323403286,104.20081138373808,3.0437732998708498,148.93656343656335,4.798116517628728,147.18222021880547,121.4619404985259,168.23433883189972,126.72497015179943,184.0234277917204,143.39123072049904,247.1797836310031,296.0190906654322
labeled-data,0021_v2,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_99.png,346.3001754343218,175.8465802490193,415.5967325357569,239.002936088302,376.12401013620524,199.5302136887503,364.72077922077915,194.26718403547676,388.40441266051016,189.0041543822032,369.9838088740528,216.19647425744992,404.1572347688483,219.63262699000032,391.035927487147,210.93344460417634,353.31754830535317,233.73990643502844,,,,,,,,,,,,,,,,,,
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1036.png,401.56198679369413,210.93344460417634,533.137728125533,306.5451499719793,423.27096903745314,245.98404210785077,435.7716795399722,223.21384712848132,448.0520820642772,217.95081747520777,459.4553129797032,264.44091274579085,495.41934894373924,241.63445091493875,497.173692161497,269.70394239906443,494.13269037559223,300.37680246629907,125.8813714996552,195.9032526561727,307.704624643649,284.61585975000617,136.65616091225849,241.63445091493878,152.44524987207905,226.72253356399705,155.0767646987158,249.5289953948491,198.9353451426622,256.54636826588046,202.44403157817783,213.56495943081313,223.49615019127208,231.98556321727057,296.30139372822293,274.96697205233795
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1218.png,67.35960381082322,206.54758655978173,297.1785653371019,306.5451499719793,93.67475207719099,270.5811140079433,111.21818425476954,239.8801076971809,125.25292999683234,224.09101873736026,191.91797227163073,276.72131527009583,221.7418069735142,242.5116225238177,232.26786628006136,270.5811140079433,254.1971565020345,264.44091274579085,86.65737920615959,61.81427109475891,218.2331205379985,232.8627348261495,103.3236397748592,87.2522477522478,105.95515460149596,76.72618844570064,119.98990034355876,69.70881557466925,130.5159596501059,167.07486416023005,152.44524987207905,158.30314807144077,148.93656343656335,178.47809507565609,208.58423284033034,228.47687678175487
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1231.png,101.56929655710132,168.8292073779879,286.6525060305547,305.66797836310036,122.62141517019558,195.14435564435567,141.91919056553195,195.14435564435567,160.59501574702693,202.5647241856735,194.5494870982675,294.2647474476743,229.63635145342454,260.0550547013962,234.89938110669812,283.7386881411272,255.9514997197923,265.31808435466974,109.46384103701166,103.91850832094735,179.63756974732576,224.96819034623917,121.74424356131664,114.44456762749451,144.5507053921687,130.23365658731512,151.5680782632001,121.4619404985259,134.82793055687608,214.9539272644263,150.69090665432117,195.14435564435567,160.33979435198938,220.58233230184453,160.33979435198938,220.58233230184453
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1234.png,102.44646816598026,185.49546794668748,296.30139372822293,300.40494870982684,127.00727321459016,210.05627299529743,139.28767573889513,198.6530420798714,157.70827952535262,192.5128408177189,185.77777100947822,288.12454618552187,219.11029214687738,256.5463682658805,222.61897858239314,279.3528300967326,259.46018615530807,264.44091274579085,121.74424356131664,167.07486416023005,304.19593820813327,268.82677079018544,146.3050486099266,207.42475816866065,151.5680782632001,179.35526668453502,175.25171170293112,182.86395312005072,209.46140444920923,231.98556321727057,195.42665870714643,257.4235398747594,222.61897858239314,252.16051022148588,279.6351331595233,259.1778830925173
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1250.png,105.95515460149596,160.93466289807756,296.30139372822293,299.5277771009479,130.5159596501059,193.39001242659782,151.5680782632001,196.0215272532346,169.11151044077866,188.12698277332427,164.72565239638402,268.8267707901855,211.2157476669671,253.91485343924373,211.2157476669671,272.3354572257012,285.7753344216758,274.089800443459,267.3547306352184,212.6877878219342,580.5049950049951,316.1940376696475,572.6104505250847,246.89748056821233,523.4888404278648,231.98556321727057,541.3251142866226,245.5823998722235,441.91188080212464,254.79202504812267,481.3846032016763,302.15929192758466,427.87713506006185,284.61585975000617,277.8807899417655,255.66919665700158
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1295.png,269.1090738529762,216.19647425744992,582.2593382227528,321.45706732292103,570.8561073073267,268.8267707901855,525.2431836456227,239.002936088302,544.540959040959,255.66919665700158,435.7716795399722,241.63445091493875,462.96399941521895,294.2647474476743,412.0880461002412,276.72131527009583,279.6351331595233,260.93222631027515,142.79636217441083,194.26718403547676,289.28402085719154,309.17666479861606,282.26664798616014,249.5289953948491,251.56564167539773,224.96819034623917,234.89938110669812,235.4942496527863,171.74302526741542,213.56495943081313,183.14625618284146,268.8267707901855,163.84848078750508,260.0550547013962,277.00361833288656,295.14191905655326
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_131.png,198.93534514266213,192.5128408177189,430.50864988669866,338.12332789162065,411.21087449136223,324.96575375843673,382.2642113983577,283.7386881411272,396.2989571404205,260.0550547013962,279.6351331595233,283.7386881411272,281.3894763772812,223.21384712848135,234.89938110669812,249.5289953948491,200.68968836042,203.91607173314495,,,,,,,,,,,,,,,,,,
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_134.png,182.26908457396252,235.4942496527863,444.54339562876146,321.45706732292103,430.50864988669866,299.5277771009479,399.80764357593625,248.65182378597018,399.80764357593625,268.8267707901855,298.0557369459808,242.5116225238177,300.6872517726176,308.2994931897372,264.7232158085816,274.96697205233795,209.46140444920923,272.3354572257012,,,,,,,,,,,,,,,,,,
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_165.png,605.9429716624838,317.94838088740534,391.9130990960259,223.21384712848132,598.9255987914524,292.5104042299165,582.2593382227528,248.65182378597018,568.22459248069,263.5637411369119,526.1203552545016,225.8453619551181,517.3486391657124,273.2126288345801,491.9106625082235,259.1778830925173,398.0533003581784,292.5104042299165,,,,,,,,,,,,,,,,,,
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_19.png,245.4254404132452,213.56495943081313,422.6141054067883,322.3342389318,380.5098681805998,310.93100801637394,355.9490631319899,241.63445091493875,399.80764357593625,253.03768183036482,368.2294656562949,223.21384712848132,415.5967325357569,290.75606101215857,345.42300382544283,253.03768183036482,250.6884700665188,273.2126288345801,,,,,,,,,,,,,,,,,,
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_245.png,269.1090738529762,224.09101873736026,507.69975146804416,304.7908067542214,289.28402085719154,286.370202967764,312.0904826880436,240.75727930605984,334.8969445188957,251.28333861260694,394.5446139226626,225.8453619551181,402.43915840257296,272.3354572257012,425.24562023342514,257.4235398747594,499.8052069881338,266.1952559635487,332.26542969225886,215.31930264857098,577.8734801783582,313.5625228430107,542.7866158232013,253.91485343924373,527.8746984722594,245.14313735045448,557.698533174143,244.26596574157554,508.5769230769231,281.98434492336935,544.540959040959,290.7560610121586,527.8746984722594,287.2473745766429,355.9490631319899,281.98434492336935
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_381.png,127.00727321459016,197.77587047099246,299.8100801637387,335.49181306498383,296.30139372822293,291.63323262103756,242.79392558660845,265.31808435466974,261.2145293730659,246.89748056821233,157.70827952535257,249.5289953948491,191.9179722716308,222.33667551960238,162.97130917862614,239.002936088302,141.91919056553195,227.59970517287596,166.47999561414184,204.79324334202386,409.45653127360447,345.14070076265205,199.81251675154107,277.59848687897477,210.33857605808817,253.91485343924373,222.61897858239314,267.0724275724276,296.30139372822293,256.5463682658805,261.2145293730659,313.5625228430107,292.7927072927073,302.15929192758466,414.719560926878,332.86029823834707
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_456.png,288.4068492483126,195.14435564435567,545.418130649838,331.10595502058925,552.4355035208694,260.93222631027515,508.5769230769231,239.002936088302,531.3833849077752,261.8093979191541,396.2989571404205,244.26596574157554,408.57935966472553,303.91363514534254,379.6326965717209,272.3354572257012,307.704624643649,213.56495943081313,448.92925367315604,210.93344460417634,562.0843912185376,311.8081796252528,490.1563192904656,266.1952559635487,476.1215735484028,239.8801076971809,504.1910650325284,234.61707804390736,509.45409468580203,222.33667551960238,537.5235861699276,234.61707804390736,523.4888404278648,232.8627348261495,523.4888404278648,232.8627348261495
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_532.png,162.97130917862614,210.05627299529743,426.9999634511829,300.40494870982684,171.74302526741542,234.61707804390736,198.93534514266213,234.61707804390736,214.7244341024828,225.8453619551181,294.54705051046506,277.59848687897477,318.23068395019607,247.77465217709124,332.26542969225886,258.30071148363834,419.9825905801515,236.37142126166523,143.67353378328977,194.26718403547676,267.35473063521835,293.38757583879544,271.740588679613,235.4942496527863,237.53089593333488,211.81061621305528,249.81129845763985,225.8453619551181,178.76039813844682,217.07364586632883,206.82988962257247,246.89748056821233,159.46262274311044,232.8627348261495,172.62019687629436,290.7560610121586
labeled-data,0021_v2,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_628.png,79.64000633512819,76.72618844570064,262.0917009819448,231.10839160839166,96.30626690382775,94.2696206232792,111.21818425476954,92.51527740552132,134.9018176945005,81.11204649009528,126.13010160571127,193.39001242659782,152.44524987207905,175.8465802490193,166.47999561414184,192.5128408177189,256.82867132867125,224.96819034623917,203.32120318705677,187.24981116444536,303.31876659925433,289.8788894032797,291.0383640749494,234.61707804390736,250.6884700665188,213.56495943081313,275.24927511512874,210.05627299529743,230.51352306230348,232.8627348261495,272.6177602884919,247.77465217709124,252.4428132842766,236.3714212616652,253.31998489315555,236.3714212616652
