csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
71.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_298.png,502.94739328851176,57.71497681647719,586.2528532471467,312.30161599838397,599.1485203514796,63.8903444096556,606.0067072024915,76.75256466316233,562.5604707674224,78.75527577617822,599.3533013929894,242.2165093475856,547.9728965122666,238.69890764263536,547.1557863501483,264.7178041543027,485.19732937685455,273.2637982195846,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_381.png,117.93652156347844,170.44927785072213,274.7206847793152,264.1125441874558,119.97267952732048,193.5257347742652,160.69583880416118,173.16415513584485,146.44273305726693,171.12799717200284,175.62766387233611,237.6424906575093,,,204.1338753661246,251.8955964044036,273.3632461367539,262.0763862236138,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_477.png,60.24537925462076,147.37282092717908,180.37869912130085,292.6187556812443,,,,,,,69.06873043126956,183.34494495505504,122.68755681244318,198.95548934451065,98.93238056761942,215.9234723765276,174.27022522977475,290.5825977174022,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_576.png,162.7319967680032,210.49371780628218,411.8219876780123,338.77166952833045,,,181.73613776386222,231.5340167659832,197.34668215331786,229.49785880214117,246.8931926068074,283.11668518331476,,,301.19073830926163,294.65491364508637,411.8219876780123,304.83570346429656,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_663.png,14.771184728815271,7.556640743359253,100.28981921018078,273.6146146853853,20.200939299060707,54.38827391172606,59.56665993334008,17.737430562569443,33.775325724674275,12.307675992323993,77.89208160791839,111.40069689930311,,,73.81976568023433,141.26434703565297,83.3218361781638,268.86357943642054,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_779.png,187.84461165538832,148.73025956974044,240.10599939400058,282.4379658620341,226.531612968387,171.12799717200284,211.59978790021208,169.77055852944147,240.10599939400058,168.4131198868801,198.0254014745985,234.92761337238662,240.7847187152813,241.7148065851934,208.88491061508935,258.68278961721035,196.66796283203715,282.4379658620341,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_812.png,388.0668114331886,220.67450762549237,578.7869407130593,319.0888092111908,562.4976770023229,307.5505807494192,580.1443793556206,256.64663165336833,541.4573780426219,255.28919301080697,571.9997475002524,252.57431572568424,513.6298858701141,266.1487021512978,512.9511665488334,274.97205332794664,394.85400464599536,279.0443692556307,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_829.png,489.8747096252903,70.67753762246235,603.8995556004444,308.2293000706999,597.7910817089182,81.53704676295325,605.2569942430057,88.32423997576001,576.0720634279365,92.3965559034441,606.6144328855671,232.2127360872639,561.8189576810423,232.2127360872639,554.3530451469549,258.0040702959297,480.3726391273608,278.36564993435,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_914.png,394.17528532471465,222.71066558933438,599.8272396727602,323.1611251388748,419.28790021209977,306.8718614281386,404.35607514392484,254.6104736895263,433.541005958994,241.03608726391272,484.44495505504494,292.6187556812443,507.52141197858793,241.03608726391272,526.525552974447,312.9803353196647,592.3613271386728,306.8718614281386,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_969.png,132.86834663165337,206.42140187859812,334.44798505201493,285.8315624684375,137.6193818806181,250.53815776184223,147.80017169982827,230.17657812342185,,,203.45515604484396,239.67864862135136,,,234.67624482375518,249.18071911928087,326.30335319664675,275.6507726492273,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_1034.png,177.66382183617813,99.86246843753156,329.6969498030502,214.56603373396624,,,185.12973437026565,127.0112412887587,202.0977174022826,109.36453893546104,218.3869811130189,171.8067164932835,247.57191192808804,131.76227653772344,256.39526310473684,172.4854358145642,326.98207251792746,186.73854156145842,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_223.png,220.4231390768609,114.79429350570649,352.0946874053126,258.68278961721035,350.7372487627513,251.2168770831229,327.6607918392082,224.06810423189575,313.40768609231395,247.8232804767195,274.0419654580345,186.73854156145842,257.75270174729826,229.49785880214117,244.17831532168466,188.77469952530046,246.8931926068074,118.86660943339058,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_613.png,102.32597717402282,215.24475305524692,310.0140894859105,326.55472174527824,105.04085445914555,306.19314210685786,149.15761034238963,289.90387839612157,126.08115341884658,270.89973740026255,211.59978790021208,302.7995455004545,191.9169275830724,272.25717604282397,213.63594586405415,272.9358953641046,311.3715281284718,226.78298151701847,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_939.png,394.17528532471465,269.54229875770125,547.565851934148,338.09295020704974,,,398.2476012523987,291.26131703868293,419.28790021209977,277.68693061306936,447.7941117058882,340.80782749217246,470.1918493081506,293.29747500252495,481.7300777699222,316.37393192606805,550.2807292192707,289.90387839612157,,,,,,,,,,,,,,,,,,
71.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_953.png,421.3240581759418,262.75510554489443,518.3809211190788,340.1291081708918,522.4532370467629,308.9080193919806,513.6298858701141,279.0443692556307,507.52141197858793,307.5505807494192,447.7941117058882,268.86357943642054,458.6536208463791,319.76752853247143,424.0389354610645,315.69521260478734,498.01934148065845,340.80782749217246,,,,,,,,,,,,,,,,,,
71.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1048.png,266.57605292394703,217.95963034036964,474.94288455711535,316.37393192606805,475.62160387839606,267.5061407938592,,,467.4769720230279,228.8191394808605,386.0306534693465,273.6146146853853,437.613321886678,277.0082112917887,392.81784668215334,315.69521260478734,267.25477224522774,309.5867387132613,343.9500555499444,108.00710029289968,367.7052317947682,238.32120997879,362.2754772245228,111.40069689930311,370.42010907989095,118.18789011210987,,,367.7052317947682,180.63006766993232,344.6287748712251,178.5939097060903,354.8095646904353,190.13213816786183,354.8095646904353,235.6063326936673
71.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1188.png,248.25063124936875,205.06396323603676,381.95833754166244,321.8036864963135,254.35910514089485,257.32535097464904,314.08640541359455,238.99992930007068,275.3994041005959,228.14042015957983,366.3477931522068,258.68278961721035,,,378.564740935259,238.32120997879,419.96661953338037,209.13627916372081,277.43556206443793,181.98750631249368,327.6607918392082,234.92761337238662,,,,,,,,,,,,,275.3994041005959,215.24475305524692
71.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1206.png,248.7581602373887,184.2430267062315,333.5059347181009,239.079821958457,248.7581602373887,223.41216617210685,265.85014836795256,200.62284866468846,269.41097922848667,195.63768545994068,307.8679525222552,218.42700296735907,,,,,,,265.13798219584567,181.39436201780418,386.2062314540059,252.61097922848666,,,337.7789317507418,196.34985163204752,,,344.9005934718101,215.57833827893177,379.79673590504444,212.01750741839766,350.59792284866467,220.56350148367954,272.2596439169139,255.45964391691396
71.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1222.png,260.8649851632048,179.97002967359055,371.96290801186944,242.64065281899113,272.2596439169139,226.97299703264096,270.12314540059344,200.62284866468846,277.95697329376856,189.9403560830861,309.2922848664688,220.56350148367954,327.09643916913944,200.62284866468846,332.0816023738872,228.39732937685463,368.40207715133533,229.10949554896146,344.1884272997032,103.76824925816027,388.34272997032645,238.36765578635018,364.12908011869433,108.75341246290805,369.8264094955489,115.87507418397632,351.31008902077144,111.60207715133538,373.3872403560831,173.56053412462913,348.4614243323442,174.27270029673593,364.12908011869433,188.51602373887243,376.23590504451033,234.80682492581604
71.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_161.png,199.6186943620178,198.486350148368,283.6543026706231,291.0679525222552,228.1053412462908,294.6287833827893,251.60682492581603,234.80682492581604,212.43768545994064,233.3824925816024,271.5474777448071,224.8364985163205,220.2715133531157,214.86617210682496,,,,,,,,,,,,,,,,,,,,,,
71.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_280.png,139.0845697329377,219.85133531157274,364.8412462908012,323.82759643916916,364.12908011869433,293.9166172106825,328.5207715133531,241.9284866468843,354.87091988130567,261.8691394658754,,,265.85014836795256,293.2044510385757,199.6186943620178,283.94629080118693,151.90356083086053,238.36765578635018,282.22997032640944,199.19851632047482,347.03709198813056,253.3231454005935,,,,,,,,,,,,,,
71.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_36.png,211.01335311572697,198.486350148368,346.32492581602366,261.8691394658754,218.84718100890208,258.30830860534127,220.2715133531157,228.39732937685463,221.69584569732936,220.56350148367954,283.6543026706231,237.65548961424335,,,314.27744807121655,237.65548961424335,348.4614243323442,233.3824925816024,,,,,,,,,,,,,,,,,,
71.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_458.png,213.14985163204747,195.63768545994068,433.9213649851631,292.4922848664688,423.95103857566755,267.56646884273,408.99554896142433,209.88100890207718,437.48219584569733,225.54866468842732,323.53560830860533,237.65548961424335,349.173590504451,263.29347181008904,302.17062314540055,254.74747774480713,215.99851632047475,206.32017804154304,337.066765578635,192.78902077151338,398.3130563798219,230.5338278931751,,,,,,,,,,,,,,
71.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_609.png,317.1261127596439,133.67922848664693,431.0727002967359,250.47448071216618,,,327.09643916913944,138.6643916913947,345.6127596439169,137.95222551928788,332.0816023738872,201.3350148367953,364.12908011869433,203.47151335311577,365.553412462908,217.00267062314543,424.66320474777444,242.64065281899113,299.32195845697333,88.10059347181016,324.959940652819,192.07685459940657,347.03709198813056,104.4804154302671,322.82344213649856,90.94925816023743,334.93026706231456,97.35875370919888,297.1854599406528,131.54272997032643,319.9747774480712,135.1035608308606,302.17062314540055,157.18071216617216,313.5652818991098,198.486350148368
71.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_651.png,302.17062314540055,187.8038575667656,425.3753709198812,246.20148367952524,305.73145400593467,214.15400593471813,329.2329376854599,192.78902077151338,310.71661721068244,187.8038575667656,370.5385756676558,218.42700296735907,,,381.933234421365,219.85133531157274,423.95103857566755,241.9284866468843,302.17062314540055,93.08575667655793,339.91543026706233,189.9403560830861,307.15578635014833,105.19258160237393,329.9451038575668,98.07091988130571,313.5652818991098,153.61988130563805,337.7789317507418,151.48338278931755,,,,,,
71.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_900.png,170.41988130563797,76.70593471810093,356.2952522255192,300.32611275964393,176.82937685459942,100.20741839762616,236.6513353115727,98.78308605341255,219.55934718100892,90.94925816023743,302.17062314540055,229.82166172106827,250.18249258160236,239.079821958457,311.42878338278933,235.51899109792288,345.6127596439169,236.94332344213652,91.36943620178042,3.3528189910979904,223.83234421364986,294.6287833827893,95.64243323442136,27.566468842730046,139.7967359050445,6.2014836795253245,151.1913946587537,5.489317507418491,168.28338278931753,114.45074183976266,130.53857566765578,96.64658753709205,158.31305637982197,145.78605341246293,222.4080118694362,286.08278931750743
71.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_977.png,156.8887240356083,130.83056379821966,286.50296735905044,318.13026706231454,163.29821958456975,144.36172106824932,188.93620178041542,177.12136498516324,230.24183976261125,144.36172106824932,284.36646884273,239.79198813056382,223.12017804154303,252.61097922848666,291.4881305637982,259.0204747774481,361.280415430267,230.5338278931751,,,243.77299703264092,306.0234421364985,134.09940652818992,2.640652818991157,191.07270029673592,13.323145400593546,,,169.70771513353114,121.57240356083094,124.8412462908012,125.84540059347188,152.61572700296736,175.6970326409496,238.7878338278932,301.7504451038576
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1052.png,253.74332344213647,229.10949554896146,558.5504451038576,313.14510385756677,555.7017804154302,278.96112759643916,520.8056379821958,250.47448071216618,542.1706231454006,256.8839762611276,,,478.07566765578633,273.2637982195846,438.9065281899109,274.68813056379827,260.8649851632048,294.6287833827893,165.4347181008902,210.59317507418402,314.27744807121655,278.96112759643916,169.70771513353114,263.29347181008904,196.0578635014837,226.26083086053416,195.34569732937686,235.51899109792288,,,261.57715133531156,247.6258160237389,300.0341246290801,258.30830860534127,310.71661721068244,274.68813056379827
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1094.png,142.6454005934718,202.0471810089021,330.65727002967355,283.23412462908016,144.06973293768547,278.2489614243324,187.51186943620175,235.51899109792288,161.87388724035608,230.5338278931751,,,230.95400593471808,237.65548961424335,248.04599406528192,233.3824925816024,325.6721068249258,238.36765578635018,146.91839762611275,211.30534124629082,190.36053412462908,261.8691394658754,,,,,,,,,,,,,,
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1199.png,184.66320474777447,208.45667655786352,275.8204747774481,298.90178041543027,211.01335311572697,287.50712166172104,227.39317507418397,239.079821958457,191.07270029673592,235.51899109792288,270.83531157270033,247.6258160237389,198.90652818991097,235.51899109792288,,,,,108.46142433234422,98.07091988130571,171.84421364985164,264.7178041543027,120.56824925816025,106.6169139465876,135.52373887240356,108.04124629080127,150.47922848664686,110.88991097922855,130.53857566765578,202.0471810089021,161.16172106824925,195.63768545994068,165.4347181008902,221.27566765578638,,
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1205.png,176.82937685459942,212.01750741839766,276.5326409495549,305.3112759643917,191.78486646884275,301.75044510385754,215.28635014836797,244.7771513353116,181.8145400593472,237.65548961424335,270.83531157270033,254.03531157270032,,,272.2596439169139,271.1272997032641,,,109.88575667655786,88.81275964391699,168.28338278931753,233.3824925816024,,,,,,,,,,,,,,
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1264.png,129.82640949554897,199.91068249258163,295.7611275964391,296.053115727003,,,,,,,136.94807121661722,257.59614243323443,193.20919881305636,261.8691394658754,183.2388724035608,279.67329376854605,289.3516320474778,293.2044510385757,324.2477744807121,209.88100890207718,540.0341246290801,272.55163204747777,334.21810089020767,248.3379821958457,358.4317507418398,221.9878338278932,358.4317507418398,229.82166172106827,416.82937685459933,236.94332344213652,,,452.43768545994055,234.80682492581604,542.1706231454006,242.64065281899113
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_382.png,102.0519287833828,214.86617210682496,322.11127596439167,338.7830860534125,324.959940652819,286.79495548961427,270.83531157270033,231.24599406528193,263.713649851632,246.91364985163207,,,181.8145400593472,276.1124629080119,139.7967359050445,263.29347181008904,106.32492581602375,246.20148367952524,158.31305637982197,230.5338278931751,411.1320474777448,335.93442136498516,,,,,,,,,,,,,408.28338278931744,327.38842729970327
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_426.png,212.43768545994064,204.8958456973294,493.74332344213644,304.5991097922849,513.6839762611276,255.45964391691396,468.81750741839755,231.24599406528193,495.1676557863501,248.3379821958457,,,406.146884272997,282.52195845697327,340.6275964391691,259.73264094955493,220.2715133531157,229.82166172106827,,,,,,,,,,,,,,,,,,
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_470.png,315.7017804154302,221.9878338278932,530.7759643916913,317.4181008902077,529.3516320474777,302.4626112759644,517.9569732937684,239.79198813056382,493.74332344213644,251.89881305637985,,,425.3753709198812,287.50712166172104,405.4347181008901,287.50712166172104,327.8086053412462,271.83946587537093,108.46142433234422,202.75934718100893,315.7017804154302,288.9314540059347,110.5979228486647,244.06498516320477,136.2359050445104,212.01750741839766,161.16172106824925,229.10949554896146,,,215.28635014836797,243.35281899109793,232.37833827893175,244.7771513353116,319.9747774480712,265.4299703264095
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_520.png,217.42284866468842,219.85133531157274,473.09050445103856,301.03827893175077,219.55934718100892,251.18664688427302,255.16765578635014,232.67032640949557,262.28931750741833,224.8364985163205,325.6721068249258,273.9759643916914,,,383.35756676557867,280.3854599406528,469.52967359050444,278.2489614243324,89.23293768545994,155.7563798219585,349.88575667655783,291.06795252225515,93.50593471810089,193.5011869436202,112.02225519287833,165.0145400593472,130.53857566765578,177.83353115727007,,,189.64836795252225,235.51899109792288,220.98367952522253,238.36765578635018,346.32492581602366,285.3706231454006
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_666.png,119.14391691394658,165.72670623145405,338.49109792284867,310.2964391691395,,,151.1913946587537,173.56053412462913,,,176.11721068249258,254.74747774480713,,,211.7255192878338,273.2637982195846,332.793768545994,308.159940652819,291.4881305637982,220.56350148367957,543.5949554896142,294.6287833827894,545.7314540059347,273.2637982195846,507.9866468842729,239.79198813056382,517.2448071216617,247.6258160237389,,,430.360534124629,263.29347181008904,397.6008902077151,256.1718100890208,293.62462908011867,226.97299703264096
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_718.png,112.02225519287833,182.81869436201785,361.9925816023739,314.56943620178043,,,132.67507418397625,197.06201780415432,161.87388724035608,199.19851632047482,141.22106824925817,257.59614243323443,196.77002967359047,251.89881305637985,197.4821958456973,276.1124629080119,355.58308605341244,312.43293768545993,344.1884272997032,164.3023738872404,562.1112759643917,290.3557863501484,,,,,,,,,468.1053412462908,264.0056379821958,448.16468842729967,266.85430267062316,337.7789317507418,262.5813056379822
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_749.png,348.4614243323442,101.63175074183982,532.9124629080118,311.00860534124627,520.093471810089,104.4804154302671,495.8798219584569,126.55756676557866,525.0786350148368,125.13323442136505,488.75816023738867,236.23115727002968,526.5029673590503,249.05014836795254,484.48516320474766,254.74747774480713,357.0074183976261,301.7504451038576,95.64243323442136,53.916617210682546,186.79970326409497,283.94629080118693,,,105.61275964391692,61.75044510385766,129.11424332344214,68.87210682492588,99.9154302670623,147.92255192878343,134.09940652818992,148.63471810089027,135.52373887240356,167.86320474777452,186.79970326409497,279.67329376854605
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_759.png,354.1587537091988,115.87507418397632,522.2299703264094,301.03827893175077,535.7611275964391,131.54272997032643,498.7284866468842,145.0738872403561,532.9124629080118,150.05905044510388,470.2418397626112,240.50415430267066,520.093471810089,257.59614243323443,464.54451038575667,268.2786350148368,348.4614243323442,303.88694362017804,102.76409495548961,66.73560830860538,175.40504451038575,274.68813056379827,,,121.28041543026706,70.29643916913955,136.94807121661722,73.85727002967366,99.9154302670623,145.0738872403561,134.09940652818992,153.61988130563805,129.11424332344214,178.54569732937688,178.25370919881303,268.2786350148368
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_774.png,362.70474777448067,225.54866468842732,505.13798219584567,309.58427299703266,370.5385756676558,281.8097922848665,396.17655786350144,246.91364985163207,416.82937685459933,245.4893175074184,,,493.03115727002967,274.68813056379827,,,,,98.49109792284867,66.73560830860538,228.1053412462908,273.9759643916914,,,120.56824925816025,78.1302670623146,134.81157270029672,78.1302670623146,102.0519287833828,166.43887240356088,138.37240356083086,163.59020771513357,144.06973293768547,197.06201780415432,224.5445103857567,268.2786350148368
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_822.png,103.47626112759644,154.33204747774482,332.0816023738872,294.6287833827893,108.46142433234422,168.57537091988135,135.52373887240356,174.27270029673593,151.1913946587537,169.999703264095,175.40504451038575,244.7771513353116,,,203.89169139465875,257.59614243323443,323.53560830860533,293.9166172106825,476.65133531157255,60.326112759643934,579.9154302670622,303.1747774480712,,,,,,,,,569.9451038575667,234.80682492581604,551.4287833827892,244.7771513353116,469.52967359050444,283.94629080118693
71.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_936.png,324.2477744807121,136.5278931750742,559.9747774480711,305.3112759643917,571.3694362017803,146.49821958456977,546.4436201780414,155.7563798219585,539.3219584569732,167.86320474777452,,,490.18249258160233,258.30830860534127,453.8620178041542,276.1124629080119,333.5059347181009,267.56646884273,519.3813056379821,45.37062314540066,599.1439169139466,305.3112759643917,542.1706231454006,53.20445103857571,,,,,621.2210682492581,188.51602373887243,576.3545994065281,203.47151335311577,598.4317507418397,221.27566765578638,547.1557863501483,303.17477744807127
71.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1035.png,163.29821958456975,121.57240356083094,273.68397626112755,271.83946587537093,173.2685459940653,271.1272997032641,197.4821958456973,246.91364985163207,171.84421364985164,234.80682492581604,235.93916913946586,225.54866468842732,191.07270029673592,204.18367952522257,240.2121661721068,193.5011869436202,286.50296735905044,119.43590504451043,44.36646884272997,226.26083086053416,245.19732937685458,320.9789317507418,47.21513353115728,283.94629080118693,82.82344213649853,266.85430267062316,56.473293768546,248.3379821958457,144.78189910979228,291.78011869436205,129.11424332344214,261.8691394658754,160.44955489614242,276.8246290801187,255.87982195845697,245.4893175074184
71.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_313.png,274.39614243323444,90.94925816023743,408.99554896142433,249.76231454005938,330.65727002967355,242.64065281899113,316.4139465875371,213.4418397626113,295.7611275964391,224.8364985163205,344.9005934718101,150.05905044510388,290.06379821958456,150.05905044510388,317.8382789317508,115.16290801186949,421.10237388724033,96.64658753709205,325.6721068249258,229.82166172106827,498.7284866468842,338.7830860534125,342.76409495548955,254.74747774480713,367.68991097922844,236.94332344213652,369.8264094955489,313.8572700296736,403.29821958456967,273.2637982195846,411.84421364985155,313.14510385756677,498.7284866468842,314.56943620178043,,
71.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_43.png,410.4198813056379,115.16290801186949,523.6543026706231,256.1718100890208,407.57121661721067,140.08872403560838,447.4525222551928,142.93738872403566,439.6186943620178,118.7237388724036,480.2121661721068,154.33204747774482,489.47032640949544,122.99673590504455,507.2744807121661,165.0145400593472,505.13798219584567,251.18664688427302,,,,,,,,,,,,,,,,,,
71.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_484.png,305.73145400593467,143.6495548961425,507.2744807121661,244.06498516320477,507.2744807121661,192.78902077151338,487.333827893175,160.02937685459943,476.65133531157267,185.66735905044513,421.10237388724033,152.9077151335312,421.8145400593471,190.6525222551929,387.63056379821955,191.36468842729974,317.1261127596439,237.65548961424335,371.96290801186944,153.61988130563805,543.5949554896142,268.2786350148368,376.9480712166172,239.079821958457,411.84421364985167,248.3379821958457,416.11721068249255,216.2905044510386,470.954005934718,254.74747774480713,465.25667655786344,203.47151335311577,498.01632047477744,223.41216617210685,537.1854599406528,162.87804154302674
