csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
51.0,A_male_in_a_new_cage_face_view_3_2022-08-10_15-39-01_988.png,317.3535123413171,172.3378938135036,410.3337028824834,261.8093979191541,340.22458575906853,209.40595611285266,345.42300382544283,193.39001242659782,350.97245857590684,188.80586654724584,362.9664360030214,197.77587047099246,387.5272410516312,196.89869886211355,378.75552496284206,217.95081747520777,331.38825808338004,246.0203089593334,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_120.png,342.55119102932395,223.23233158767226,576.1191369606004,342.5091859360153,379.6326965717209,300.40494870982684,407.7021880558466,253.03768183036482,415.4596954769369,243.4408866995074,506.7301575632106,272.64969303194704,507.7122704881326,246.12785490371695,531.3833849077752,278.47565848785365,548.0167935512764,283.74540976265115,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_124.png,246.9764545799028,211.82910067224623,562.0843912185376,327.59726858507355,271.740588679613,286.370202967764,289.28402085719154,247.77465217709124,306.8274530347701,237.24859287054414,392.79027070490486,267.0724275724276,401.1291983878191,240.7539184952978,431.3858214955776,274.089800443459,531.3833849077752,244.26596574157554,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_280.png,401.56198679369413,174.09223703126145,563.949641191441,301.3375736962785,540.1551009965644,239.002936088302,513.8399527301966,205.6704149509028,500.68237859701276,205.6704149509028,441.4337214509628,230.9017017465293,437.52602275773006,244.26596574157554,423.5206000895656,256.8757277205553,518.4601433049709,266.7279444693238,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_372.png,110.3410126458906,190.75849759996106,365.616435288849,280.2484861648025,128.8497536945813,245.2321988356471,147.2191891371874,225.9562687102637,143.18025078369908,214.77989252127182,203.32120318705677,226.7595024823789,209.45879982086882,213.88423645320196,233.14503788894024,238.12576447942305,342.791488998806,252.16051022148588,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_498.png,120.8670719524377,188.12698277332427,236.65372432445594,303.91363514534254,141.91919056553195,245.14313735045448,152.44524987207905,221.45950391072347,160.19771607702643,210.30161218092252,180.5147413562047,234.61707804390736,209.46140444920923,228.47687678175487,204.1983747959357,248.65182378597018,134.9018176945005,290.7560610121586,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_541.png,126.13010160571127,184.61829633780857,320.8621987768329,281.1071733144904,297.2330944917152,256.8757277205553,285.7753344216758,220.58233230184453,299.8100801637387,233.73990643502844,221.99798477384684,219.25817286162112,235.77655271557705,237.24859287054414,204.1983747959357,243.38879413269663,141.91919056553195,252.16051022148588,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_583.png,43.675970371092205,175.8465802490193,408.57935966472553,337.2461562827417,60.34223093979182,229.35404839063378,111.21818425476954,216.2519276350227,96.60613524406628,207.61464397671293,175.25171170293112,267.0724275724276,185.27608598298252,227.31907747424987,220.86463536463526,271.45828561682225,373.4924953095684,307.42232158085824,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_670.png,32.27273945566617,38.1306376550279,113.8496990814063,275.8441436612169,53.614643976712955,76.84885803851319,84.02586437952277,80.23487488121634,68.8407971339006,54.457456336766654,83.14869277064389,114.44456762749451,98.39744738020602,112.67510076130765,72.62263346409674,137.25102945834658,83.14869277064389,259.1778830925173,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_93.png,452.29006443514436,219.74212961134748,599.8027704003314,323.2114105406789,487.5248044638289,311.8081796252528,521.734497210107,251.28333861260694,484.01611802831314,247.77465217709124,582.518120651426,275.95505041636255,565.0342588446036,250.60613524406628,579.3647559337214,298.9715629198388,479.05127630989705,289.11934617107033,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_1024.png,136.65616091225837,58.30558465924321,342.791488998806,217.95081747520777,155.0767646987158,91.63810579664238,169.11151044077866,108.30436636534199,177.88322652956788,81.98921809897422,220.86463536463526,157.42597646256186,236.65372432445594,132.86517141395194,250.6884700665188,158.30314807144077,327.8795716478643,186.37263955556642,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_140.png,377.8783533539631,214.44213103969207,512.2150007267752,356.562416137269,446.29773884651934,351.2809020248045,476.1215735484028,307.42232158085824,422.6141054067883,301.2821203187057,458.4511867442902,306.1368114643977,433.3728168383341,302.5541871921182,447.70331392745186,298.9715629198388,484.01611802831314,244.26596574157554,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_371.png,386.6500694427523,125.84779854292054,563.8387344362955,310.053836407495,543.538513210927,182.5362740707568,527.8746984722594,156.54880485368292,531.3833849077752,179.35526668453502,459.4553129797032,161.8118345069565,468.22702906849247,192.5128408177189,442.7890524110036,193.39001242659782,405.0706732292098,290.7560610121586,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_486.png,24.378194975755832,86.11629371469576,241.87978505934768,291.7811082945651,71.52776533811019,137.75347066726374,49.816171633244664,140.75971589386228,78.76283472624925,119.70759728076803,112.09535586364842,222.33667551960238,141.042018956653,203.91607173314495,150.69090665432117,228.47687678175487,226.12766501790884,261.8093979191541,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_655.png,14.729307278087617,184.61829633780857,173.4973684851733,348.64938719816774,75.25414829073355,334.61464145610495,55.95637289539718,319.70272410516316,32.27273945566617,308.2994931897372,105.95515460149596,255.66919665700158,82.27152116176495,219.70516069296562,118.23555712580094,227.59970517287596,156.83110791647368,249.5289953948491,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_701.png,48.939000024365725,116.19891084525233,158.5854511342315,322.3342389318,121.6845051500224,301.65853112404835,126.13010160571127,275.8441436612169,103.3236397748592,289.8788894032797,122.62141517019558,202.1617285153871,85.78020759728065,192.51284081771888,92.79758046831205,168.8292073779879,112.97252747252736,154.79446163592507,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_766.png,168.23433883189972,105.67285153870523,364.72077922077915,226.72253356399702,209.45879982086882,122.5273175100761,187.5321142272361,131.987999805073,211.2157476669671,130.23365658731512,205.0755464048146,192.5128408177189,229.63635145342454,189.88132599108212,238.40806754221381,203.038900124266,341.9143173899271,210.93344460417634,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_867.png,441.91188080212464,184.61829633780857,548.0496454764748,346.8950439804099,485.770461246071,333.737469847226,513.8399527301966,319.70272410516316,490.1563192904656,311.8081796252528,520.857325601228,253.03768183036482,485.770461246071,258.30071148363834,484.8932896371921,239.002936088302,491.9106625082235,207.42475816866065,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_894.png,392.79027070490486,267.94959918130655,569.101764089569,343.38635754489417,408.57935966472553,314.43969445188964,442.7890524110036,316.1940376696475,436.6488511488511,289.8788894032797,480.5074315927974,326.7200969761946,479.63025998391856,295.14191905655326,490.1563192904656,311.8081796252528,549.8039886942327,288.12454618552187,,,,,,,,,,,,,,,,,,
51.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_947.png,397.17612874929944,231.98556321727057,573.4876221339637,343.3863575448942,482.26177481055527,263.5637411369119,447.1749104553983,254.79202504812267,465.59551424185565,275.8441436612169,438.403194366609,337.2461562827417,462.96399941521895,322.3342389317999,469.98137228625035,335.49181306498383,550.6811603031115,308.2994931897372,,,,,,,,,,,,,,,,,,
51.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1131.png,185.77777100947822,168.8292073779879,372.6153237006895,256.5463682658805,198.0581735337832,192.5128408177189,226.12766501790884,194.26718403547676,222.61897858239314,182.86395312005072,275.24927511512874,210.93344460417634,271.25906851768923,197.76242722794444,296.30139372822293,216.19647425744992,359.45774956750563,249.5289953948491,299.8100801637387,165.3205209424722,425.24562023342514,245.14313735045448,402.43915840257296,219.70516069296562,395.42178553154156,189.88132599108212,381.38703978947876,193.39001242659782,374.2595163457233,184.32758620689654,350.97245857590684,198.65808329601433,347.3898343036274,216.57120465741153,313.8448259058015,226.72253356399702
51.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1133.png,177.88322652956788,174.09223703126145,380.5098681805998,277.59848687897477,202.44403157817783,249.5289953948491,234.02220949781918,222.33667551960238,211.2157476669671,213.56495943081313,271.740588679613,218.82798908408668,252.45029108822212,202.24070756829377,285.7753344216758,214.44213103969207,361.2120927852635,248.65182378597018,287.52967763943366,162.68900611583544,415.5967325357569,239.002936088302,360.33492117638457,220.58233230184453,383.14138300723664,193.39001242659782,359.45774956750563,193.39001242659782,380.52910882221227,187.0145544111061,361.7203313927452,185.2232422749664,350.076802507837,216.57120465741153,298.93290855485975,224.09101873736026
51.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1195.png,208.58423284033034,199.5302136887503,466.4726858507346,319.70272410516316,223.7892969099866,252.397447380206,230.51352306230348,224.96819034623917,243.49373040752351,222.84079713390057,291.91553568382835,258.30071148363834,316.0418719211823,238.0669502910882,345.42300382544283,260.93222631027515,446.29773884651934,264.44091274579085,270.8634170707341,151.28577520040938,399.80764357593625,247.77465217709124,326.1252284301064,174.9694086401404,307.98096730855355,173.5797133900582,313.3549037169727,178.95364979847736,289.28402085719154,205.6704149509028,325.24805682122746,207.42475816866065,328.7567432567432,231.98556321727057,377.0011817450842,230.23121999951272
51.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_184.png,220.86463536463532,193.39001242659782,373.4924953095684,345.14070076265205,240.1624107599717,277.59848687897477,306.8274530347701,230.23121999951272,257.7058429375502,228.47687678175487,342.01589789520824,244.33654276757724,301.7113748320645,211.19726824899237,273.05038065382894,232.69301388266905,240.1624107599717,255.66919665700158,,,,,,,,,,,,,,,,,,
51.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_186.png,165.60282400526296,174.9694086401404,362.9664360030214,328.47444019395243,182.26908457396252,243.38879413269663,249.8112984576399,206.5475865597817,232.26786628006136,206.54758655978173,331.38825808338004,257.4235398747594,319.6244961934617,218.36251679355126,,,196.91961486789074,289.11934617107033,,,,,,,,,,,,,,,343.807210031348,266.7279444693238,,
51.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_265.png,165.6028240052629,196.89869886211355,294.54705051046506,336.36898467386277,269.1090738529762,306.5451499719793,264.7232158085816,253.91485343924373,209.46140444920923,250.40616700372803,234.5371697268249,231.7973578145992,184.38042991491267,243.4408866995074,209.45879982086882,222.84079713390057,241.9167539777295,224.09101873736026,271.74058867961304,184.61829633780857,399.80764357593625,317.0712092785264,293.65047021943576,242.5452306314375,298.0557369459808,214.44213103969207,310.6679355127631,210.30161218092252,341.9143173899271,231.98556321727057,367.98992386923425,222.84079713390057,377.0011817450842,246.89748056821233,309.4589678614068,298.65060549206896
51.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_403.png,179.63756974732576,175.8465802490193,341.03714578104814,287.2473745766429,318.72884012539186,209.40595611285266,305.2939991043439,204.92767577250333,316.4763407324382,217.95081747520777,240.80676220331395,204.03201970443348,246.30261202212415,219.70516069296562,219.11029214687744,222.33667551960238,222.61897858239314,267.0724275724276,237.53089593333488,161.8118345069565,401.56198679369413,242.5116225238177,247.97201074787284,187.910210479176,262.96887259082376,189.0041543822032,261.4068517689208,181.64061800268695,304.39834303627407,194.179802955665,307.98096730855355,184.32758620689654,324.3708852123485,197.77587047099246,380.5098681805998,224.96819034623917
51.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_627.png,288.4068492483126,74.09467361906388,405.9478448380887,218.82798908408668,381.38703978947876,103.91850832094735,376.050828481863,90.28369905956112,366.475122438537,90.7609341877635,347.3898343036274,116.25772503358706,333.1426013011378,119.70759728076803,317.833184057322,140.4404388714733,319.98502716795394,196.89869886211355,307.704624643649,112.69022440973663,454.1922833264297,263.5637411369119,343.807210031348,125.21428571428567,338.40563095441144,133.74234302283088,357.70340634974775,137.25102945834658,341.9143173899271,203.91607173314495,359.03336318853565,197.76242722794444,366.475122438537,215.31930264857098,430.50864988669866,252.16051022148588
51.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_768.png,240.1624107599717,7.429631344265488,405.9478448380887,337.2461562827417,312.96765429692255,19.710033868570463,346.49417823555757,61.62270488132555,282.26664798616014,67.07730074803248,350.076802507837,222.84079713390057,289.17218987908643,223.73645320197042,313.3549037169727,281.0584415584416,286.48522167487687,209.40595611285266,249.81129845763985,77.60336005457958,312.96765429692255,128.4793133695573,274.3721035062498,103.91850832094735,285.7753344216758,89.00659097000562,293.65047021943576,89.38804299149126,,,,,,,,
51.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_849.png,102.4464681659802,13.569832606418004,359.45774956750563,342.5091859360153,124.3757583879534,31.1132647839965,164.72565239638402,60.93709948587997,180.79780564263325,58.04008060904607,173.4973684851733,231.98556321727057,187.0673981191223,212.98858038513208,204.1983747959357,235.4942496527863,321.7393703857118,291.63323262103756,282.26664798616014,119.70759728076803,385.77289783387346,265.31808435466974,315.14621585311244,146.71003134796234,326.1252284301064,148.76516712891816,344.70286609941786,141.33609493954322,335.7741161277746,200.40738529762925,359.45774956750563,201.28455690650816,349.8088618698374,218.82798908408668,306.8274530347701,244.26596574157554
51.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_869.png,98.06061012158563,2.1666016909919676,293.6698789015861,310.93100801637394,114.51925660546351,16.839901477832484,157.51074787281686,4.300716524854408,149.44984326018812,2.5094043887146995,174.61483806353436,134.56406125413702,145.86721898790864,130.58822212270485,187.5321142272361,170.58355059574575,265.6003874174605,300.4049487098268,290.1611924660705,166.1976925513511,420.85976218903045,243.38879413269663,385.0073891625616,204.92767577250333,391.27698163905063,187.910210479176,376.050828481863,187.0145544111061,364.4072995969548,189.7015226153157,358.13770712046573,195.97111509180473,348.9316902609585,208.30192977753958,305.95028142589115,224.09101873736026
51.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_105.png,109.46384103701172,181.10960990229285,340.1599741721692,291.63323262103756,127.8844448234691,230.23121999951272,161.1430281241046,216.32586547178644,160.19771607702643,206.71898790864307,207.66748768472905,228.21473354231975,212.14576802507838,216.57120465741153,232.26786628006136,241.63445091493875,299.9200626959248,264.0409762651142,,,,,,,,,,,,,,,,,,
51.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1238.png,105.95515460149596,140.75971589386228,326.1252284301064,318.8255524962843,154.82377966860724,164.62315270935957,141.91919056553195,165.3205209424722,170.86585365853648,174.9694086401404,185.77777100947822,260.0550547013962,210.35445588893867,247.9191670398567,227.00483662678778,271.45828561682225,267.3547306352184,269.70394239906443,114.72687069028524,179.35526668453502,326.1252284301064,281.98434492336935,122.58016121809226,201.3450515002239,137.8063143752799,207.61464397671293,144.9715629198388,194.179802955665,204.9805194805195,232.69301388266905,211.25011195700853,230.00604567845946,226.12766501790884,239.002936088302,286.6525060305547,255.66919665700158
51.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1276.png,105.95515460149596,165.3205209424722,338.40563095441144,309.17666479861606,128.8497536945813,188.80586654724584,149.8137350454423,206.54758655978173,178.76039813844682,198.6530420798714,155.0767646987158,265.31808435466974,195.42665870714643,261.8093979191541,178.76039813844682,281.98434492336935,298.93290855485975,291.63323262103756,,,,,,,,,,,,,,,,,,
51.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_193.png,369.44775955751555,72.37729931968789,605.9614561216749,322.4821146053274,552.4355035208694,99.53265027655272,524.3660120367438,117.07608245413127,551.5583319119904,116.19891084525233,541.7472010747873,220.15382892969097,564.7159060451744,239.8801076971809,533.137728125533,246.0203089593334,413.84238931799905,291.63323262103756,,,,,,,,,,,,,,,,,,
51.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_260.png,262.96887259082376,205.6704149509028,559.4528763919008,319.70272410516316,280.51230476840226,290.7560610121586,300.6872517726176,253.03768183036482,306.8274530347701,232.8627348261495,398.9304719670573,263.5637411369119,398.4422301836095,237.17129422301835,424.3684486245462,263.5637411369119,530.5062132988962,281.98434492336935,418.22824736239374,201.2845569065082,594.5397407470579,286.370202967764,434.0173363222143,252.16051022148588,450.6835968909139,239.93556107475374,449.49462606359157,229.1103896103896,505.9454082502863,242.5116225238177,507.7122704881326,229.1103896103896,531.3833849077752,239.002936088302,567.3474208718111,250.40616700372803
51.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_4.png,212.09291927584604,198.6530420798714,469.1042006773714,346.8950439804099,412.77272727272725,324.0499328257949,433.1401647133355,263.5637411369119,392.79027070490486,264.44091274579085,375.15517241379314,236.2756381549485,342.791488998806,255.66919665700158,322.31146439767133,266.7279444693238,237.53089593333488,267.0724275724276,,,,,,,,,,,,,,,,,,
51.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_403.png,144.5507053921687,201.28455690650816,501.5595502058917,350.4037304159256,182.58911777877296,237.17129422301835,166.47999561414184,235.4942496527863,193.67231548938855,227.59970517287596,236.65372432445594,291.63323262103756,277.52866099417827,269.41491267353337,298.93290855485975,307.42232158085824,474.36723033064493,323.2114105406789,232.26786628006136,205.6704149509028,485.770461246071,288.12454618552187,246.18069861173313,234.48432601880876,257.8242274966413,234.48432601880876,259.615539632781,225.52776533811016,327.8795716478643,239.002936088302,333.05933721450964,225.52776533811016,353.31754830535317,239.002936088302,457.7009697619453,253.91485343924373
51.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_471.png,97.18343851270669,196.89869886211355,355.07189152311105,327.5972685850735,133.14747447674267,249.5289953948491,180.5147413562047,236.3714212616652,139.28767573889513,224.09101873736026,205.87617554858934,243.4408866995074,190.6500223914017,218.36251679355126,215.7283922973578,261.3540080609046,327.00240003898534,284.61585975000617,301.56442338149645,203.91607173314495,562.0843912185376,332.86029823834707,530.5062132988962,305.66797836310036,524.3660120367438,242.5116225238177,500.68237859701276,242.5116225238177,426.20756829377524,253.29310344827584,433.1401647133355,275.8441436612169,401.56198679369413,289.00171779440075,331.38825808338004,265.31808435466974
51.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_586.png,82.27152116176495,43.393667308301474,238.40806754221381,290.7560610121586,101.98007165248546,86.70107478728164,106.8323262103749,64.44578592139567,134.9018176945005,72.340330401306,122.62141517019558,166.1976925513511,106.45835199283476,155.66659202866097,149.8137350454423,184.61829633780857,201.5668599692989,271.45828561682225,131.3931312589848,126.72497015179943,337.5284593455325,298.65060549206896,144.07590685176893,151.18831168831167,179.00649350649354,148.5013434841021,183.4847738468428,141.33609493954322,230.51352306230348,235.4942496527863,241.7024182713838,216.57120465741153,255.9514997197923,250.40616700372803,313.3549037169727,260.45835199283476
51.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_627.png,73.49980507297568,60.93709948587997,285.7753344216758,256.5463682658805,93.02351097178683,84.01410658307208,133.3280340349306,90.28369905956112,136.0150022391402,81.32713837886246,143.18025078369908,168.20577698163902,161.09337214509628,164.62315270935957,170.86585365853648,190.75849759996106,259.46018615530807,210.93344460417634,194.5494870982675,199.5302136887503,342.791488998806,300.40494870982684,302.4415949903754,253.91485343924373,293.6698789015861,222.33667551960238,261.2145293730659,222.33667551960238,241.7024182713838,222.84079713390057,229.63635145342454,239.002936088302,229.16323331840573,229.1103896103896,335.7463054187192,256.8757277205553
51.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_661.png,110.3410126458906,163.56617772471435,396.2989571404205,322.3342389318,122.58016121809226,189.7015226153157,149.8137350454423,182.86395312005072,164.67599641737576,185.2232422749664,192.79514388050967,255.66919665700158,216.6240483654277,243.4408866995074,223.49615019127208,274.089800443459,366.475122438537,303.0364635364636,194.5494870982675,188.12698277332427,358.5805779586267,289.8788894032797,334.8969445188957,257.4235398747594,311.56359158083296,222.84079713390057,302.3861416128026,233.02909495886792,236.32848186296462,219.25817286162112,229.63635145342454,234.61707804390736,214.83273622928795,230.9017017465293,285.589565606807,213.88423645320196
51.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_778.png,90.16606564167529,76.72618844570064,245.4254404132452,291.63323262103756,141.38893864755934,116.25772503358706,110.3410126458906,95.14679223215813,133.14747447674267,100.40982188543165,103.3236397748592,162.6890061158354,128.76161643234803,164.44334933359326,140.16484734777407,184.61829633780857,226.12766501790884,274.96697205233795,382.2642113983577,214.44213103969207,540.1551009965644,333.737469847226,422.6141054067883,304.7908067542214,455.0694549353086,245.14313735045448,405.9478448380887,248.65182378597018,495.41934894373924,274.089800443459,486.2165248544559,242.5452306314375,505.025302283923,280.1627854903717,404.7118226600985,276.58016121809226
51.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_791.png,75.25414829073355,87.2522477522478,235.77655271557705,303.91363514534254,119.89319301388267,123.42297357814596,92.22456223339304,145.60768541803026,143.67353378328977,131.11082819619406,112.09535586364842,172.3378938135036,148.0593918276844,179.35526668453502,135.77898930337943,214.44213103969207,215.60160571136174,279.3528300967326,228.7591798445456,193.39001242659782,536.6464145610487,327.5972685850735,245.4254404132452,240.75727930605984,282.3405858229239,230.23121999951272,280.21562919838783,217.4668607254814,369.10663726517384,263.5637411369119,374.2595163457233,238.0669502910882,393.9639498432602,279.2671294223018,512.1905508284818,297.1802507836991
