csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
19.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_211.png,241.97980390067136,207.5820937561853,441.4895555792391,323.78008099754885,422.305925610146,279.93178392533616,376.81331739772537,245.40124998096871,421.7578218967434,236.63159056652617,351.0524428678004,259.65194652943785,328.5801906182914,266.77729480367236,317.0700126368356,268.42160594388037,241.4317001872687,265.1329836634644,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_215.png,283.08758240587076,207.03399004278262,540.1482239917176,331.45353298518603,524.8013200164431,257.4595316758272,480.4049192308278,238.8240054201368,466.70232639576136,242.11262770055276,391.06401394619445,257.4595316758272,374.07279883071203,262.94056880985374,357.6296874286323,259.65194652943785,279.7989601254548,247.0455611211767,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_425.png,68.77903046543128,219.0922717376411,245.81652989448997,319.94335500373023,102.76146069639609,250.33418340159264,84.12593444070572,241.5645239871501,113.1754312510466,236.63159056652617,104.95387555000673,274.99885050471227,149.89838004902475,270.614020797491,158.66803946346727,295.27868790061063,238.6911816202554,290.3457544799867,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_442.png,47.90215986951199,37.546529349164814,176.1805095052615,306.0147896582691,67.1347193252233,47.535809442609036,67.68282303862594,57.949779997259554,91.79938642834293,54.113054003440936,66.22763838890478,172.23879646670176,97.82852727577216,163.73379668397263,91.8833083160547,180.4852618004285,170.22472898645884,306.0147896582691,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_642.png,8.79147841111103,6.201958287788102,84.8972908413761,247.99646652977626,12.358938368779661,56.939166574631514,28.610700398159224,15.715184841571215,24.93073339321859,16.842001492060206,64.84441065827008,104.76232335921082,92.47616132922332,86.96925172940695,78.31988814401518,121.99609237207244,77.50375344492744,246.45663398294843,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_680.png,62.46943364911817,83.93774525894594,133.47148348263443,284.57836922669117,118.31374250693995,280.5894900225611,113.92597538239681,234.31849125465163,89.99270015761601,237.90848253836873,98.9247347025775,128.10705531279984,77.22828670439964,123.02876145942116,85.7702455809137,106.73101049009614,77.5475946070797,83.2306037633835,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_702.png,193.74667712123738,178.5325969458444,340.09036859974725,296.9229990408186,285.2799972594814,225.669516298473,261.1634338697644,228.4100348654863,294.59776038732656,219.64037545104375,261.71153758316706,262.39246509645113,325.29156833787545,261.84436138304847,294.0496566739239,274.99885050471227,190.45805484082143,193.87950092111882,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_923.png,423.741838048407,195.46422087639652,597.863925750703,323.7525844348342,519.0944098853786,232.77609681260282,476.02452840346143,218.95688350289677,500.66879213910386,226.5574508232351,432.49400647788747,288.28327027325537,499.28687080813324,291.7380736006819,487.7708597167116,309.93337112512813,595.3304033105902,318.91585977643706,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_323.png,481.2425031264435,201.303989099464,608.7354524608224,338.5058203470823,601.3260425796661,339.7833048093506,594.1721295909636,297.1153237695885,562.490514926709,310.4011621771791,529.7342534370671,315.55852529650895,501.68225452273674,311.67864663944744,522.3775028114836,294.0493610601445,497.8498011359318,204.36995180890798,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_395.png,193.1039701114961,100.44620919602295,390.56685046928186,155.27642738167452,196.48719568825072,140.71344072106098,207.18199910510933,140.08697504646025,202.73630573870514,116.56184764923812,259.2336589367583,140.64268671726077,257.3267078759458,113.85635876433071,281.8326002159796,130.63987664285136,388.8997154568803,128.2317927360491,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_429.png,161.95666174388322,133.5880924468264,253.4899818821272,327.0687032779648,241.4317001872687,326.52059956456213,230.4696259192155,298.0192064676239,205.8049588160959,307.3369695954691,225.5366924985916,247.59366483457933,189.90995112741882,251.43039082839795,215.67082565734376,220.7365828778491,256.2305004491405,135.78050730043702,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_600.png,245.2684261810873,230.60244971909694,431.6236887379912,323.78008099754885,251.29756702851654,243.75693884076074,260.6153301563617,276.09505793151754,279.25085641205214,258.00763538922985,314.8775977832249,322.6838735707435,328.5801906182914,278.8355764985308,343.92709459356587,302.40403617484515,419.5654070431327,232.2467608593049,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_737.png,189.36184741401615,145.09827042828226,371.8803839771014,274.99885050471227,195.93909197484805,189.49467121389756,218.9594479377597,184.01363407987097,210.7378922367198,155.51224098293275,278.1546489852468,193.87950092111882,277.05844155844153,170.31104124480453,297.8863826677425,198.2643306283401,366.9474505564775,272.80643565110165,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_775.png,199.227714255264,104.53859563648552,316.52190892343293,237.72779799333148,317.0700126368356,119.33739589835727,282.5394786924681,111.66394391072009,286.9243083996894,136.3286110138397,222.24807021817566,139.06912958085297,241.97980390067136,157.15655212314073,212.3822033769278,165.3781078241806,268.8368858574016,233.8910719995129,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_828.png,374.07279883071203,201.0048491953534,545.0811574123416,333.09784412539403,520.9645940226245,339.12698497282327,539.0520165649123,307.3369695954691,517.6759717422086,310.62559187588505,528.6380460102617,258.5557391026325,491.366993498881,265.1329836634644,486.43406007825706,241.5645239871501,380.1019396781413,210.87071603660124,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_837.png,397.64125850702635,198.2643306283401,546.1773648391468,330.35732555838075,491.366993498881,338.03077754601793,527.5418385834564,320.4914587171329,500.1366529133235,315.55852529650895,534.1190831442883,263.48867252325647,501.2328603401288,262.94056880985374,506.16579376075276,236.63159056652617,402.5741919276503,205.9377826159773,,,,,,,,,,,,,,,,,,
19.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_944.png,393.8045325132078,255.8152205356192,554.3989205401867,322.13576985734085,448.066800140071,269.51781337068564,423.95023675035395,265.1329836634644,445.8743852864603,277.1912653583229,435.4604147318098,333.6459478387967,462.86560040194274,306.78886588206643,476.02008952360654,325.97249585115947,552.7546093999788,290.3457544799867,,,,,,,,,,,,,,,,,,
19.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1127.png,213.47841080373314,178.5325969458444,360.3702059956456,251.97849454180061,234.8544556264368,237.72779799333148,251.29756702851654,204.841575189172,227.18100363879955,201.55295290875605,281.44327126566276,213.06313089021185,275.9622341316362,204.29347147576934,299.5306938079505,216.3517531706278,358.17779114203495,246.49745740777402,317.07001263683554,177.43638951903907,404.21850306785825,229.5062422922916,399.2855696472343,219.0922717376411,395.9969473668184,189.49467121389756,375.16900625751737,195.5238120613268,374.07279883071203,209.7745086097959,353.24485772141105,212.5150271768092,366.39934684307485,208.6783011829906,309.94466436260103,223.47710144486237
19.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_118.png,336.8017463193313,180.17690808605238,417.9210959029248,245.94935369437135,341.18657602655253,213.06313089021185,345.02330202037115,199.90864176854808,350.50433915439777,199.3605380551454,375.71710997092003,204.841575189172,397.09315479362374,196.62001948813213,397.64125850702635,209.22640489639326,387.2272879523759,244.30504255416338,,,,,,,,,,,,,,,,,,
19.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_181.png,227.72910735220222,202.1010566221587,374.07279883071203,352.82957780788973,321.45484234405683,353.3776815212924,364.75503570286685,281.0279913521415,320.35863491725155,278.2874727851282,323.6472571976675,237.72779799333148,276.51033784503886,241.01642027374743,268.8368858574016,237.72779799333148,245.81652989448997,244.85314626756605,,,,,,,,,,,,,,,,,,
19.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_213.png,206.90116624290124,12.45717178483892,331.86881289870735,336.93457011921265,328.03208690488873,19.582520059073488,329.67639804509673,56.30546885705161,279.25085641205214,54.661157716843604,292.9534492471186,254.7190131088139,224.98858878518894,238.27590170673415,263.9039524367777,281.0279913521415,317.6181163502382,277.73936907172555,,,,,,,,,,,,,,,,,,
19.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_251.png,291.8572418203133,220.7365828778491,409.1514364884822,309.5293844490797,388.32349537918117,234.43917571291553,369.6879691234908,217.99606431083578,398.7374659338317,231.15055343249958,305.0117309419771,261.84436138304847,348.86002801418977,281.5760950655441,295.1458641007292,281.5760950655441,168.53390630471512,290.89385819338935,177.30356571915763,199.90864176854808,268.28878214399896,288.15333962637607,192.6504696944321,278.8355764985308,232.1139370594235,237.17969427992884,199.227714255264,230.05434600569427,269.3849895708043,237.17969427992884,241.4317001872687,222.9289977314597,268.8368858574016,228.4100348654863,284.7318935460787,215.2555457438225
19.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_287.png,281.33086498348774,193.3988993915701,366.5076223821409,331.41411985447246,313.233286643017,203.74536776236667,296.34507306731814,206.10322930865735,321.45484234405683,205.9377826159773,293.7464601297321,240.1739322681186,346.87365796482425,232.9555629970463,333.8805932768941,257.786753289535,320.0213242764353,327.37183306267195,408.0854293835173,208.99057701708625,472.7620180523252,310.91395112462715,439.250425776288,223.78614778889113,421.48071996608985,224.83594068403664,464.04073756737637,224.76051915632337,417.49602491265625,259.3920017863234,470.13587851025636,262.99367597984343,432.17977354777634,270.1970243668834,253.4899818821272,274.4507467913096
19.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_511.png,206.90116624290124,202.1010566221587,369.13986541008813,261.2962576696458,376.81331739772537,242.11262770055276,349.40813172759243,208.13019746958793,333.51312403891535,221.8327903046544,255.68239673573783,228.4100348654863,254.03808559552982,241.01642027374743,232.1139370594235,242.11262770055276,322.0029460574595,276.6431616449202,382.8424582451546,113.85635876433071,493.5594083524916,271.7102282242963,499.58854919992086,123.72222560557856,457.3845632679162,128.6551590262025,451.3554224204869,136.3286110138397,424.4983404637567,231.15055343249958,406.95902163487153,235.53538313972086,387.7753916657785,239.92021284694212,314.32949406982226,241.01642027374743
19.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_554.png,270.2544408977646,168.25197846165824,392.3575382091286,224.9057460701089,394.1683892285768,195.41474375338115,367.0056239368539,177.82361956445584,369.85124696741536,184.03225163113535,332.9650203255127,199.3605380551454,332.8581475701165,211.1950169228583,319.2624274904462,203.19726404896403,257.3197907588489,244.3077212784824,269.50907959727573,193.54245731824088,386.40759914522744,277.6791186368849,318.1662200636409,202.1010566221587,312.13707921621165,199.3605380551454,327.6842875145502,201.36468281728236,281.3782400172321,221.80143003676915,313.233286643017,234.43917571291553,293.53681114781284,238.87516822013782,383.0445901091093,274.5748026035451
19.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_895.png,113.1754312510466,4.783719797201741,263.90395243677773,298.0192064676239,130.16664636652902,16.293897778657538,164.6971803108965,19.03441634567082,162.50476545728588,8.620445791020302,154.83131346964865,180.72501179945502,172.9187360119364,163.73379668397263,176.20735829235235,183.46553036646833,257.87481158934844,289.797650766584,183.88081027998953,62.88271341788351,349.9562354409951,297.47110275422125,181.68839542637892,74.94099511274197,229.9215222058129,101.24997335606957,218.9594479377597,93.02841765502973,289.1167232533,248.141768547982,265.5482635769857,238.27590170673415,307.20414579558775,241.5645239871501,360.91830970904823,248.68987226138466
19.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_969.png,118.10836467167053,26.15976461990539,237.04687048004746,315.01042158310634,127.42612779951574,28.90028318691867,161.40855803048055,35.47752774775057,146.6097577686088,29.996490613724006,160.86045431707788,133.5880924468264,175.65925457894969,144.5501667148796,150.44648376242742,173.0515598118178,222.24807021817566,311.1736955892877,189.36184741401615,81.51823967357387,381.74625081834927,305.6926584552611,189.36184741401615,102.89428449627752,254.03808559552982,113.85635876433071,230.4696259192155,92.48031394162706,287.472412113092,265.681087376867,244.72032246768464,262.39246509645113,304.4636272285744,255.8152205356192,381.1981471049466,254.17090939541123
19.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1121.png,78.09679359327646,223.47710144486237,363.1107245626589,335.8383626924073,97.82852727577216,238.27590170673415,85.7702455809137,236.63159056652617,117.56026095826789,232.79486457270755,140.03251320777687,295.82679161401325,174.56304715214435,275.54695421811493,182.78460285318425,301.30782874803987,363.1107245626589,328.71301441817275,189.90995112741876,212.5150271768092,271.02930071101224,280.47988763873883,200.32392168206934,290.3457544799867,233.21014448622884,253.6228056820086,189.90995112741882,237.72779799333148,255.68239673573783,249.78607968818997,212.3822033769278,234.9872794263182,232.66204077282617,239.92021284694212,150.44648376242736,257.4595316758272
19.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1132.png,87.0923762643599,215.924404280167,371.91313127198794,343.9603732326075,103.85766812320142,232.79486457270755,93.31634697732576,236.37459376562626,117.01215724486522,233.8910719995129,132.43844860168258,285.86997991159285,166.3414914511045,271.16212451089365,173.63520713036135,276.3858340632639,359.4651898460562,341.292957212765,185.4903894407725,222.14837499313288,262.8454540162053,313.43327878329876,237.94957116434185,281.4242865451887,251.58303082131468,263.34513352181165,216.6102430056018,245.85873961395518,252.39377445532187,250.88228711499528,206.35306252949857,241.01642027374743,235.40255933983946,244.85314626756605,169.08201001811778,255.8152205356192
19.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1177.png,167.43769887790978,213.61123460361452,289.66482696670266,293.08627304699996,182.23649913978159,277.1912653583229,198.13150682845867,232.2467608593049,178.39977314596297,226.76572372527832,261.71153758316706,266.77729480367236,251.8456707419192,255.26711682221656,275.4141304182335,283.2204062057521,372.97659140390675,298.5673101810265,261.1634338697644,207.5820937561853,516.0316606020007,303.5002436016505,263.35584872337506,237.72779799333148,295.1458641007292,230.60244971909694,307.75224950899036,218.54416802423845,353.7929614348137,278.8355764985308,376.2652136843227,269.51781337068564,394.90073994001307,283.2204062057521,512.194934608182,277.73936907172555
19.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1221.png,96.76961315742142,70.4469301988637,210.37422808073913,225.36231418520597,107.09730542317757,92.29397153027094,134.10819288746293,72.83024379865356,131.38316460710786,74.0594528086292,121.79440595521518,179.2849179226016,144.7517513958452,172.09575592603653,145.2303230198157,185.2432019220763,201.63541154817622,226.55397098510093,85.25026409177033,220.19846805232788,285.05138754082213,293.2867517792176,87.63357769156022,266.67308324823057,115.04168408914387,237.6761011174537,106.70008648987928,226.95118991839922,201.63541154817622,271.8369293811087,209.81220710103366,257.20909181433103,234.207364078638,275.4118997807935,251.28777821046546,265.87864538163393
19.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1223.png,87.6578506056628,69.60996654058448,202.82964442968262,221.39266171263716,96.4292123869623,80.66950965613603,117.78557150664811,70.37269365200183,114.27163867785194,71.10426911892336,129.9892052893257,159.23040213212312,143.32113548819285,160.44517440355668,149.05738307475946,174.10358080476144,194.4396462040918,222.91811593547186,91.09012260704087,213.38402704275498,287.1109902412998,296.13991863153745,91.09012260704087,270.9699239547649,117.02284439523076,243.13038438803164,106.72602839109653,229.40129638251932,199.77873598401322,276.30901373468635,211.28599595012247,255.26711682221656,235.24554666492003,276.30901373468635,247.06781689188892,265.2494706191348
19.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_249.png,268.8368858574016,221.8327903046544,499.58854919992086,283.2204062057521,282.5394786924681,278.2874727851282,321.45484234405683,247.0455611211767,306.6560420821851,230.60244971909694,392.70832508640245,273.35453936450426,389.96780651938917,254.17090939541123,417.37299218952205,264.58487995006175,509.45441604116866,274.4507467913096,488.078371218465,224.57330887166768,585.6408322041383,305.1445547418584,516.0316606020007,240.4683165603448,508.90631232776605,239.37210913353945,529.1861497236645,233.8910719995129,530.2823571504697,268.42160594388037,559.3318539608107,262.39246509645113,568.871038479812,255.3545383672844,482.15714394852137,277.498659405108
19.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_57.png,343.3789908801632,210.32261232319857,471.0871561029826,296.9229990408186,351.60054658120305,268.96970965728303,367.49555426988013,237.72779799333148,366.9474505564775,230.60244971909694,421.7578218967434,252.52659825520325,430.52748131118585,250.33418340159264,450.8073187070843,272.80643565110165,379.55383596473865,254.17090939541123,,,,,,,,,,,,,,,,,,
19.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_576.png,65.2236226809645,53.08003442879806,202.83995522345384,271.2717268947158,72.80249316881174,80.20441301688288,101.92131135896165,61.85556867788432,87.41455672112167,62.33460970448084,114.68572481217805,159.98199709948537,129.04568994704653,173.9430743139408,137.02344835530675,154.79645413411623,188.8788780089984,271.2717268947158,141.0123275594369,144.4253682033779,356.8106925028767,279.2494853029761,146.6097577686088,156.0603446963354,175.11115086554702,164.83000411077794,170.72632115832573,154.96413726953008,234.63878285277366,250.62413653302917,215.6708256573438,249.2379759747873,259.48203992210165,248.93400335158714,364.38956299072396,244.94512414745702
19.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_602.png,88.4621989177464,58.49187535704925,189.14384661195137,265.80093734157356,113.83080306116813,66.02317971212761,115.36784610465725,72.20047654572869,126.87802408611307,73.84478768593664,104.71396094712594,136.18322554627827,127.42612779951574,134.13619616022908,136.02833168666214,152.4349875756578,175.6667756607586,262.62986182364585,145.54155824044528,128.65192119119996,331.04947603921664,280.46716161198924,149.89838004902475,144.5501667148796,174.56304715214435,147.83878899529554,167.43769887790978,137.9729221540477,236.7099793808671,249.54917531219405,208.96306859899957,252.72025083012176,253.75451028972853,247.9636375532302,325.10370944310216,265.80093734157356
19.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_67.png,271.02930071101224,202.1010566221587,502.87717148033676,294.73058418720797,281.9913749790654,234.9872794263182,297.33827895433984,221.28468659125173,317.6181163502382,208.13019746958793,376.2652136843227,257.4595316758272,377.36142111112804,245.94935369437135,400.38177707403963,253.6228056820086,490.8188897854783,295.82679161401325,,,,,,,,,,,,,,,,,,
19.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_720.png,91.25128271494026,147.29068528189288,343.92709459356587,327.0687032779648,116.46405353146255,165.3781078241806,123.04129809229445,167.57052267779122,152.63889861603803,164.83000411077794,148.25406890881675,260.20005024284046,167.98580259131245,244.85314626756605,183.33270656658692,258.00763538922985,334.60933146572063,318.8471475769249,412.4400587688982,151.67551498911416,597.151010185594,290.89385819338935,593.3142841917754,181.2731155128577,554.9470242535893,169.76293753140186,554.3989205401867,179.08070065924704,501.78096405353153,266.22919109026975,487.5302675050624,270.614020797491,465.0580152555534,267.32539851707503,392.70832508640245,258.00763538922985
19.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_76.png,138.93630578097157,205.38967890257464,349.40813172759243,279.93178392533616,138.93630578097157,248.141768547982,149.89838004902475,229.5062422922916,157.57183203666193,222.38089401805706,212.3822033769278,249.2379759747873,219.50755165116237,235.53538313972086,245.2684261810873,248.141768547982,340.6384723131499,280.47988763873883,,,,,,,,,,,,,,,,,,
19.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_982.png,411.8919550554955,211.96692346340654,512.194934608182,302.9521398882478,419.0173033297301,249.78607968818997,427.78696274417257,225.669516298473,432.7198961647965,217.99606431083578,469.99094867617725,253.6228056820086,496.29992691950486,241.5645239871501,488.62647493186773,262.39246509645113,427.23885903076996,308.43317702227444,537.955809138107,95.22083250864034,618.5270550082978,289.2495470531814,588.0681903738849,93.36517753009804,586.757578186377,77.90132762769656,577.849908558433,82.11342551348216,605.1581611259312,164.0160557848104,587.2851433443462,189.49467121389756,587.8332470577488,205.38967890257464,540.1482239917176,300.7597250346372
19.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_106.png,191.55426226762677,172.50345609841514,302.2712123749638,315.01042158310634,219.50755165116237,315.01042158310634,216.7670330841491,266.77729480367236,181.14029171297625,280.47988763873883,235.40255933983946,267.8735022304777,194.84288454804272,251.43039082839795,234.8544556264368,242.11262770055276,317.6181163502382,171.9553523850125,,,,,,,,,,,,,,,,,,
19.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1184.png,219.50755165116237,97.96135107565362,411.3438513420929,173.59966352522048,226.08479621199427,114.95256619113604,232.1139370594235,120.98170703856528,243.62411504087936,97.96135107565362,269.3849895708043,154.41603355612745,289.1167232533,132.49188502002107,298.98259009454785,154.96413726953008,404.766606781261,168.66673010459655,88.51076414792698,15.74579406525487,182.78460285318425,101.24997335606957,167.43769887790978,100.7018696426669,145.51355034180347,90.28789908801639,167.98580259131245,80.42203224676854,108.24249783042268,43.699083448790475,150.99458747583003,18.486312632268152,119.20457209847586,21.774934912684103,155.37941718305132,65.62323198489679
