csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
2.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_315.png,437.88288642058404,222.7554695388758,588.6738658887765,323.76149070645874,516.3899360484684,333.33552114888363,492.9335614645273,274.4552339279703,533.1444893227119,266.7960095740305,485.27433711058734,297.4329069897902,558.5156699951381,285.46536893675903,546.0694304199855,235.2017091140282,560.430476083623,250.04145629978683,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_396.png,30.161356071655618,198.7246531283893,212.24744754852458,276.54356931822434,54.57513369983916,310.62113392423055,52.54065223082388,261.79357866786347,66.27340214667713,270.44012491117843,124.25612401361305,277.05218968547814,153.75610531433483,265.3539212386402,162.91127192490364,249.07806948651785,193.4284939601331,262.30219903511727,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_537.png,178.10300072417198,191.8008883857083,338.19602113358417,264.50368205787254,316.5320573625857,247.6131340330263,303.3133676040104,226.68354191528206,299.6415093377395,208.69143641055456,255.94639596911554,255.69122221882233,237.21991881113382,249.08187733953469,211.88409677386446,243.94127576675538,271.53439831126923,268.0173451514466,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_587.png,14.762160480605445,73.58989932988595,194.6832155278806,335.87481513213595,53.145318890690845,106.3755138051672,77.13479289699418,95.18042593555896,95.52672296849343,104.77621553808035,77.13479289699418,263.10674397968245,119.51619697479677,270.30358618157345,133.90988137857877,275.1014809828341,183.48812765827236,275.1014809828341,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_768.png,102.55342893764298,88.77996899319686,321.1513910563052,297.7903011943739,270.01736482971756,106.03770284467018,253.39880630607655,114.34698210649066,266.82148819055584,123.29543669614353,228.47096852061503,230.6768917719776,248.92457901125016,236.42946972246875,234.86272179893854,217.8933852153307,161.35755909821881,279.2542166872359,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_802.png,355.33415831074524,180.98946907128683,614.5527565738283,321.05505312338425,598.0172362343446,297.71078911470136,561.0554848872633,263.66707076870546,585.8587653964889,260.7490377676201,518.7440063715255,294.792756113616,509.50356853475523,273.39384743899,487.61832102661504,272.90750860547575,367.49262914860094,279.22991344116076,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_816.png,404.92130153776054,199.0586562358693,594.3619891272197,320.9099527758229,582.9384300765989,237.613168031714,533.4363408572428,231.90138850640366,567.7070180091048,221.90577433711059,550.0956978060647,287.5912388781793,519.156892043967,288.5432021323977,504.401461603582,270.4559003022483,407.7771913004157,276.64366145466784,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_893.png,389.5011899540676,191.6920925852262,609.1327121773099,320.88710565772163,435.49461460787603,287.8131823111628,444.7966555490957,208.7458343107956,463.917517483825,222.18211567033512,479.4209190525245,300.73268361841235,521.2801032880129,295.5648830955125,529.0318040723628,316.23608518711177,611.1998323864698,274.37690095162327,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_113.png,418.58425894760455,125.69275215976668,583.1977448670481,336.8001234152362,460.0517783013575,311.6682935038708,494.60804442948495,320.4644339728487,480.78553797823395,295.33260406148327,549.2697744867047,279.62521036687986,514.0852126107932,257.006563446651,539.8453382699427,241.92746549983175,521.6247615842028,162.13390553124654,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_338.png,383.6374430946965,204.90153470076058,554.3244545760533,342.3378296597751,430.63178911294017,329.0375430508382,466.5425629570698,318.3973137636887,455.90233366992027,291.79674054581494,524.6204811494275,301.1069411720707,500.23662236637654,265.6395102149057,533.0439960017543,267.8562246497285,502.4533368011994,208.89162068344163,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_347.png,411.18342047621957,189.44658539037545,575.770408061356,337.39662116185184,456.3408611132967,332.0490295074611,494.9623563950074,316.6004313947768,467.6302212725659,296.99259532867757,522.8886683679366,292.2391805247747,491.9914721425681,272.0371676081876,537.1489127796452,267.2837528042847,507.4400702552524,213.8078362603776,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_370.png,337.7646933828354,117.94594718643859,546.9572585498199,289.6039611870982,539.9508089987728,180.00307178142924,528.4402133077663,159.4841838105049,524.436527850025,181.00399314586457,470.88723485273465,157.9828017638519,480.39598781487035,197.01873497682988,444.863279377416,193.01504951908856,405.82734616443804,287.10165777600986,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_398.png,154.93413264247994,100.72411594912441,411.8499756909382,191.5386905065465,185.51935205301066,171.77593334897279,201.51777451390365,160.01238742184557,188.81314491260628,143.07288128678238,251.86575108200813,147.77829965763326,226.45649187941336,116.72253841001742,284.3331378408792,132.25041903382532,383.1469236287478,127.07445882588937,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_422.png,140.64527299246237,97.60711626531213,281.91390002345895,324.06285507379414,171.17065471272798,307.73532531644275,206.66528462001355,287.85833256836287,164.07172873127087,285.7286547739257,222.99281437736488,246.68456187591158,184.65861407749645,229.6471395204145,216.60378099405347,218.99875054822883,248.54894791061054,150.8490611262405,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_427.png,129.27922537815027,117.39214062051491,285.76693630965116,343.5065423188951,194.76967708957136,323.51472021751385,197.52716979321013,284.9098223665709,171.33098910864172,286.9779418943,219.5871114223204,240.1005659324407,180.29284039546775,246.30492451562796,217.5189918945913,216.66187795151106,241.64705305143065,151.17142624008997,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_586.png,310.5025057032797,159.94982983656834,472.66264632185187,333.47913160552,413.4233329593477,331.6840008975654,440.94867048131937,304.15866337559373,412.8249560566961,299.37164815438126,453.5145854370021,251.50149594225667,407.43956393283213,243.7225962077864,424.7924941097273,220.38589700437566,342.2164815438123,163.54009125247768,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_594.png,242.21045697636066,182.43356996419945,444.78823747403345,339.1648001387147,247.00835177762133,300.7816417286293,261.9351356037656,311.97672959823757,265.6668315603017,285.85485790248504,348.83034144882004,303.98023826280314,342.96624780283474,271.9942729210653,373.35291487748566,282.12316194594894,423.4642605795416,194.16175725616998,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_774.png,177.91844904786672,112.8347204797895,315.4907387574839,236.20915822649243,296.39707577287516,125.56382913619535,268.0013718470467,121.15759921667023,272.8971828687412,140.7408433034485,204.84540966718683,150.04288424466816,233.73069469518472,171.09487163795478,204.84540966718683,179.90733147700496,275.3450883795885,230.33418500045894,,,,,,,,,,,,,,,,,,
2.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_819.png,256.52593079907115,145.3037391756678,503.43799999320015,287.1571436342557,492.3027498138571,267.3073498362963,483.5882061952408,241.64786029259267,474.3895212644791,261.0135127784067,412.9035746220195,190.32888120518547,394.0220634483508,223.25049043106935,379.98196539613565,190.32888120518547,269.11360491485027,177.74120708940632,,,,,,,,,,,,,,,,,,
2.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1019.png,249.32464281389002,201.309691296505,506.25365890620805,317.97416654119706,469.74034986015937,248.06453824571366,461.72523324029504,220.4569143328476,470.63091837347764,267.2117612820563,389.1438994048568,261.42306594548756,441.6874416906342,295.70995370824056,393.151457714789,312.6307554612875,270.2530028768691,300.608080531491,122.52030741613369,6.190900931224121,278.3376528665993,256.5039268484237,176.80506002468303,230.36682374060362,192.20275287373897,174.76346603021128,155.38625399059583,183.20058035759826,200.63986720112592,72.75108370816892,155.38625399059583,52.04180308640093,219.81512703609627,42.83767836561515,282.3587456524178,48.41237518231799
2.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_279.png,129.43503237828583,201.98942373681518,406.066510403234,329.71977455955914,363.01926509833135,301.4920727202787,327.0289452532488,239.39112867386174,341.84848871887107,268.3245230591242,240.22876209746153,253.50497959350196,244.4629173733536,297.25791744438663,192.94736151666677,281.7326814327824,147.0773460278361,239.39112867386174,262.89166006592814,185.52479180361146,380.97827288063115,348.5964652050145,308.10811459731224,203.39592758862366,296.2329776918825,203.39592758862366,325.92081995545686,206.0948223398577,306.4887777465718,235.78266460343204,349.67109376631635,234.16332775269163,345.89264111458874,309.7323807872445,353.9893253682908,348.0566862547677
2.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_983.png,202.4040214467364,49.51838697597702,355.8697031714218,324.9940516867478,322.5075984486641,92.41252161952264,317.7415834882702,131.4938442947531,261.50260695562145,89.55291264328622,277.7070578209609,262.0826542095475,226.23409624870618,255.410233264996,287.23908774174885,247.78460932836566,299.6307266387731,247.78460932836566,120.58791040665824,5.47121671103497,243.21981681507083,318.0442713911243,154.70355354283316,8.237349938292425,139.02879858837446,11.92552757463568,178.67670817906424,12.84757198372148,135.3406209520312,124.41494548310442,167.61217527003447,121.64881225584696,165.76808645186287,160.37467743745094,218.324617769754,281.16249502769193
2.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_162.png,358.3800832287873,177.2091956250488,595.0979859177435,294.3169952639828,579.5837047689959,233.26079203342744,556.5625133869833,215.7446681558091,540.5477715560179,229.7575672579038,490.50170333425126,279.80363547967045,500.0104562963869,267.79257910644645,465.97912990558564,267.79257910644645,381.9017352930176,318.8395686926484,,,,,,,,,,,,,,,,,,
2.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_247.png,241.89303128567352,208.8657861666856,533.0331420757814,314.3128877968158,273.7261185702411,280.4902325569627,324.79169608923496,247.33076663553814,299.59050198895227,240.0356841328247,401.05846770851156,271.8687714173923,371.21494837922944,277.83747528324875,424.2700938535088,258.6049850488225,505.8423800202133,276.51109664639176,380.4995988372283,191.62286388754484,583.4355302763468,311.6601305231018,515.7902197966405,257.2786064119655,519.7693557072116,236.71973754068227,543.6441711706373,236.05654822225378,521.7589236624971,287.1221257412476,564.2030400419205,283.1429898306767,515.1270304782122,265.9000675515359,414.32225407708137,281.1534218753912
2.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_58.png,294.79804949528943,194.5664776339634,482.971266009132,300.41391192299983,336.21661073882547,256.43864936813446,359.22692254078993,231.89431677937236,352.5794991313335,225.75823363218186,410.3609487673775,274.33555854744014,396.55476168619884,272.29019749837664,451.26816974864767,272.29019749837664,397.06610194846473,250.30256622094393,,,,,,,,,,,,,,,,,,
2.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_742.png,370.26382811623466,58.50427363503769,583.1744897646951,331.5681333700519,531.7276756117215,99.66172495741665,508.77448160501,113.11704558204053,528.5617178176922,121.82342951562072,500.85958711993715,231.0489734096264,526.9787389206776,238.17237844619197,501.65107656844447,250.0447201738013,375.01276480727836,294.36812929020937,48.63458380506512,32.608697204287864,212.2852268902421,323.4443509480534,60.19685750130043,74.41076364452329,86.87902756953582,64.62730128617034,72.64853686647695,59.29086727252326,105.55654661730057,167.79835888334708,118.8976316514183,154.45727384922938,133.1281223544771,159.79370786287646,181.15602847730082,287.8681241904062
2.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_765.png,329.6192537968034,175.80790571483942,570.811383780586,324.5671236090287,567.9228552777862,255.72386095896698,549.1474200095876,231.17136868516874,520.743556398723,243.20690411350122,483.6741072794589,257.6495466275002,477.4156288567261,276.4249818956988,438.9019154860622,271.6107677243658,346.9504248136021,317.34580235202924,39.995007292718526,52.385597815924314,204.90768166348778,301.3103893189722,71.1106062305995,75.72229701933503,95.22519540745725,73.388627098994,103.78198511537454,55.49715770971238,108.44932495605667,164.40175399229588,143.4543737611728,160.51230412506075,127.11868431878526,169.069093832978,181.570982460077,270.19479038109125
2.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_820.png,443.24265713343453,49.72227662012256,628.8047744357066,321.8205736258581,589.5512496217644,104.14193602126966,570.8166127787466,116.63169391661489,585.0906218019983,127.33720068405364,585.0906218019983,249.55840294564638,569.9244872147935,251.34265407355284,558.3268548834014,237.96077061425436,469.11429848807825,283.45917437586917,102.2260419747797,117.09516402666864,329.54942729210643,308.07531219294935,129.30531671477473,196.90776326033819,149.25846652319217,190.4942508219183,132.1557666874058,178.37983843823633,175.6251287700294,251.06631274032827,189.16476614002693,247.50325027453943,209.1179159484443,265.31856260348354,318.86023989474,297.38612479558293
2.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_149.png,379.01853241972094,195.51941693774964,620.7889355193877,321.88856254211197,608.3904533091484,256.5580985881586,573.1024654800058,252.74318098500805,574.0561948807933,274.20209250272995,508.2488662264462,273.24836310194235,521.1242131370793,306.1520274291159,491.5586017126625,288.03116881415076,380.9259912212962,259.8961514909154,,,,,,,,,,,,,,,,,,
2.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_159.png,405.41070584675424,167.1107694243003,630.2834657582217,328.8302870509199,632.6443346286833,222.00097066253247,596.6410843541439,227.90314283868648,601.3628220950671,262.1357414603797,535.2584937221422,265.08682754845665,537.6193625926039,299.3194261701499,537.6193625926039,299.3194261701499,530.5367559812191,278.6618235536109,417.21505019906226,277.4813891183801,,,,,,,,,,,,,,,,
2.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_202.png,187.19258386626268,108.23265811939655,418.0137541690889,259.7090511306262,203.28348275756548,149.2921932213416,213.2709372418224,162.6087992003508,227.69726038574905,142.633890231837,259.8790581683546,198.6746070601674,287.06712870883166,182.02884958640593,295.94486602817125,192.57116265312152,404.6971481900798,234.740414919984,,,,,,,,,,,,,,,,,,
2.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_322.png,244.76060891103162,89.32673273097379,412.7148410919551,297.4614032326924,371.7307940047441,258.88818244472907,351.6405748443466,246.83405094849059,341.19366088093983,262.90622627680864,337.9792258152762,171.29482690539578,296.19156996164935,174.5092619710594,307.44209269147194,151.20460774499824,395.0354482308053,115.04221325628265,311.46013652355145,98.1664291615487,469.77106350748414,343.2671029183988,374.9452290704077,143.16852008083924,360.4802712749215,152.00821651141413,385.3921430338144,153.61543404424594,368.5163589390805,244.42322464924285,407.08957972704377,229.15465808734072,398.24988329646885,266.9242701088881,450.48445311350247,340.8562766191511
2.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_373.png,151.03837860377593,204.3705794066076,422.2828098410291,349.0342760664759,187.20430276874305,327.7222136121203,223.37022693371011,296.0770299677741,189.14176299186627,285.74390877778353,268.577632139919,284.45226862903473,238.22408864432163,258.6194656540582,285.36895407365375,256.68200543093496,391.92926634543176,225.6826418609632,262.11943139617495,215.34952067097262,513.3434403278213,336.7636946533621,284.0773139249049,299.3061303396462,311.8475771230046,315.4516321990065,317.65995779237437,290.91046937277883,390.63762619668296,328.36803368649475,404.1998477585456,296.07702996777414,430.03265073352213,303.82687086026704,477.1775161628542,209.5371400016029
2.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_385.png,216.34577853776983,179.29358401051437,417.647021238373,343.9361339509438,247.21625665160036,313.7087907978181,248.50252657300996,268.68934354848193,224.06339806622748,268.0462085877771,293.5219738223461,255.82664433438586,252.36133633723875,235.24632559183217,296.7376486258701,232.03065078830818,384.84713824242806,224.95616622055533,269.08284531556365,208.87779220293527,466.52527825193795,325.28522009050454,272.29852011908764,291.8422021338548,305.09840311503257,311.1362509549989,307.02780799714697,280.26577284116837,367.4824943033984,320.78327536557094,367.4824943033984,287.34025740892116,397.7098374565241,303.41863142654125,449.8037692736131,226.88557110266976
2.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_41.png,384.23514682333257,101.531924767704,556.3229042358963,278.45021572167315,440.99391593484484,146.21436002570306,470.58093387595227,141.98764317697342,467.56185041257396,120.8540589333252,517.6786359046539,140.1761930989464,503.7908519731137,163.72504411329726,527.9435196801402,175.80137796681052,514.6595524412757,251.88228124394402,,,,,,,,,,,,,,,,,,
2.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_756.png,250.76165145650378,145.50644226561428,388.1047050146364,354.1370807658253,341.0156580804195,178.20716930326492,325.9733236431002,186.05534379230104,353.44193435472675,187.3633728738071,323.35726548008813,248.84073970459028,365.86821062903397,248.84073970459028,339.05361445816044,283.5035103644999,275.6142040051182,329.2845282172108,25.78064943746743,183.439285629289,233.75727339692543,351.5210226028132,87.25801626825063,352.17503714356627,91.83611805352172,320.78233918742166,74.83173999394336,307.0480338316084,167.04779024011816,314.8962083206445,142.84925223225667,316.85825194290356,164.4317320771061,281.5414667422409,210.86676447057,225.9502307782348
2.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_833.png,125.89892700141768,104.91982599471666,327.00117125478954,285.4849521808459,158.2588847070503,177.08081658048005,194.05270306566166,166.34267107289662,179.7351757222171,146.40040084452747,239.0506461450588,187.81896208806344,235.98260457146353,150.49112294265447,265.6403397828844,184.2395802522023,293.2527139452417,270.1447443128696,,,,,,,,,,,,,,,,,,
2.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_955.png,212.51819269776183,56.637337698764895,294.39247235056723,188.38905208258964,267.1010457996321,85.81093159804038,237.92745190035663,97.10393568808252,249.22045599039876,116.86669284565619,240.75070292286716,149.80462144161243,269.92429682214265,174.272796970037,236.04528455201626,166.7441275766756,232.28094985533556,121.5721112165071,237.92745190035663,46.28541728289292,393.20625813843577,321.0818501405846,270.8653804963128,73.5768438338281,287.804886631376,111.22019080063512,310.3908948114602,84.86984792387017,337.6823213623954,174.272796970037,353.68074382328837,147.92245409327205,364.03266423916034,192.15338677927036,371.5613336325217,296.61367461216
2.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1037.png,200.63295186805783,120.80999663412996,382.7190433449268,237.28406073525562,285.5725531994464,142.17205205879057,271.33118291633934,145.73239462956732,289.1328957702232,149.29273720034408,264.2104977747858,183.37030180635028,293.7104790755076,185.91340364261941,277.94324769063905,191.50822768241147,280.994969894162,229.14613485919443,182.32261864692015,183.8789221736041,375.5983582033732,244.40474587680916,228.09845169976433,232.7064774299712,237.76223867758694,213.37890347432588,224.02948876173372,203.20649612924942,285.06393283219256,213.3789034743259,273.87428475260845,204.7323572310109,300.83116421706114,212.36166273981826,374.07249710161176,224.0599311866562
2.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1083.png,192.87699636823623,194.10799667740702,395.2823763526119,311.8335748315847,219.21034937640755,230.2518145317598,229.5371544776512,230.76815478682198,236.24957779345957,214.24526662483214,282.20386049399383,236.96423784756817,324.02742115403066,225.08841198113797,341.58298982614485,231.28449504188416,313.70061605278704,265.36295187598824,181.5175107568682,231.80083529694636,458.7922277252604,325.7747617182636,444.85104083858147,307.186512536025,399.41309839310935,245.74202218362527,394.76603609754966,277.7551179974806,267.2299930971906,299.44140871009233,268.7790138623771,274.6570764671075,242.96200110926796,272.5917154468588,197.0077184087337,270.52635442661006
2.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_1169.png,328.39259474584276,174.82167178346918,407.40554484596885,264.30621767999753,345.0519516946645,215.7560917148598,353.1436393555208,198.62075313892885,350.2877495928657,186.721212461199,381.7025369820724,218.13599985040577,401.69376532065854,209.0923489353311,399.31385718511257,220.51590798595174,389.7942246429287,250.9787321209401,,,,,,,,,,,,,,,,,,
2.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_142.png,103.42011668349598,5.185627734769469,321.5644003141478,327.87832379670147,155.69432289913607,18.254179288679495,196.91052395377534,41.375462807135705,179.82087961404687,25.291091663861835,228.07399304386848,259.5197464377875,169.7681476495007,242.43010209805902,200.93161673959384,273.59357118815217,253.20582295523388,273.59357118815217,,,,,,,,,,,,,,,,,,
2.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_184.png,293.41675081341856,138.88696286323352,427.11808594188255,253.4881072590598,400.98098283406256,219.30881857960284,383.89133849433404,192.1664422753282,386.9071580836979,202.21917423987435,333.62767867160323,206.24026702569282,350.7173230113317,224.33518456187593,330.6118590822394,223.3299113654213,306.4853023673286,244.44064849096827,,,,,,,,,,,,,,,,,,
2.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_271.png,276.32710647369004,144.9186020419612,465.318467407158,273.59357118815217,325.5854930999663,199.2033546505105,341.66986424324017,190.15589588241897,333.62767867160323,183.11898350723663,388.9177044766071,232.37737013351287,388.9177044766071,217.29827218669362,411.0337147986087,226.34573095478513,438.17609110288333,260.5250196342421,161.72596207786376,178.09261752496357,396.95989004824406,299.73067429597216,194.8999775608661,275.60411758106136,186.85779198922916,247.45646808033212,203.94743632895768,224.33518456187593,259.23746213396157,282.6410299562437,294.42202400987316,279.62521036687986,310.506395153147,272.5882979916975,383.89133849433404,256.5039268484237
2.0,A_male_meet_with_the_other_cage_male_face_view_3_2022-08-10_15-46-01_276.png,306.4853023673286,176.08207113205435,468.3342869965219,281.63575675978905,324.58021990351165,225.34045775833056,328.60131268933014,204.2297206327836,340.6645910467855,204.2297206327836,396.9598900482441,232.37737013351287,368.8122405475148,239.41428250869518,415.0548075844272,234.3879165264221,439.18136429933793,252.4828340626052,160.3665585508398,165.32869421240343,301.7140625371859,289.61701668315607,248.70874854230615,273.77634813296214,259.06610874820217,248.18757585957187,223.1199762689159,245.14129344607304,242.61618371530844,204.32110910518858,284.04562453889264,224.42657303428092,284.6548810215925,206.75813503598764,301.1048060544862,186.04341462419552
