csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_1112.png,97.06222080408423,209.10638162093173,282.00159540523293,338.2959157626037,117.96841097638801,318.99789406509257,158.70867900446717,263.24805360561584,132.4419272495214,251.99087428206767,217.67485641352908,258.42354818123806,179.0788130185067,231.08468410976388,,,157.60089020771514,245.4893175074184,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_116.png,353.2970644543714,41.85686024250157,577.3685386088067,337.7598596043395,457.8280153158903,57.938544990427545,472.3015315890236,93.8543075941289,426.2007019783025,97.6067007019783,495.3519463943842,176.94301212507978,442.28238672622854,182.83962986598596,,,,,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_222.png,312.02074026802813,195.70497766432675,614.3564135290364,330.25507338864077,595.0583918315252,300.7719846841098,590.5979228486647,256.1718100890208,582.2162223833934,271.25026539589726,520.5465858328016,231.6207402680281,532.8758774728782,272.3610082961073,463.7246330567965,278.2576260370134,337.21537970644545,246.63031269942567,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_224.png,314.1649649010849,198.92131461391193,589.1617740906191,328.6469049138482,,,,,577.5523747393856,249.29514125727405,514.1139119336312,240.19763880025528,535.0896371565618,288.5569941239852,476.0539246968731,289.5148053605616,330.7827058072751,293.26719846841104,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_352.png,391.3570516911296,207.49821314613916,530.7316528398213,293.8032546266752,451.9313975749841,257.88749202297384,457.29195915762614,231.6207402680281,463.8323442136498,223.41216617210685,470.1573069559669,230.5486279514997,507.1451818761966,230.5486279514997,491.0634971282707,251.99087428206767,421.37619655392473,305.59649010848756,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_487.png,85.80504148053609,169.97428206764516,247.15794511806,317.92578174856413,211.24218251435866,254.13509891512444,208.16468842729975,224.8364985163205,204.8095086151883,233.57340265376962,179.61486917677092,201.06553924696874,169.42980216975116,231.6207402680281,135.1222080408424,224.11595405232933,145.30727504786216,302.91620931716653,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_492.png,82.1112759643917,182.81869436201785,235.22700296735903,312.43293768545993,,,176.11721068249258,202.0471810089021,206.74035608308603,207.03234421364988,164.72255192878336,217.71483679525224,207.45252225519286,226.97299703264096,161.87388724035608,254.74747774480713,124.12908011869436,303.88694362017804,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_496.png,99.91543026706233,186.37952522255196,237.36350148367953,314.56943620178043,160.44955489614242,246.91364985163207,159.73738872403564,224.12433234421368,163.29821958456975,213.4418397626113,171.1320474777448,231.24599406528193,203.89169139465875,231.95816023738874,184.8470408783534,254.9313138753861,123.41691394658753,301.7504451038576,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_811.png,339.91543026706233,218.42700296735907,600.5682492581602,329.5249258160237,557.8382789317507,311.00860534124627,581.3397626112759,262.5813056379822,547.1557863501483,264.0056379821958,567.0964391691394,239.079821958457,530.0637982195846,249.76231454005938,507.9866468842729,271.1272997032641,373.3872403560831,281.09762611275966,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_868.png,391.90356083086056,176.4091988130564,613.387240356083,324.53976261127593,425.3753709198812,256.8839762611276,473.80267062314533,193.5011869436202,444.60385756676556,202.75934718100893,522.9421364985162,246.20148367952524,525.3710912571794,230.0125717932355,527.9427519367367,317.7857731513657,587.0370919881306,288.21928783382793,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_869.png,399.73738872403555,174.98486646884277,620.5089020771512,323.1154302670623,426.0875370919881,254.03531157270032,470.954005934718,192.78902077151338,446.740356083086,205.60801186943624,523.6543026706231,246.20148367952524,529.1234843650287,235.9091895341417,525.0786350148368,317.4181008902077,589.173590504451,287.50712166172104,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_873.png,391.19139465875367,182.81869436201785,610.5385756676557,330.23709198813054,431.78486646884267,257.59614243323443,470.954005934718,202.75934718100893,451.013353115727,203.47151335311577,515.1083086053412,255.45964391691396,530.0637982195846,236.94332344213652,525.0786350148368,318.13026706231454,592.734421364985,286.79495548961427,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_913.png,365.553412462908,213.4418397626113,612.6750741839762,329.5249258160237,413.9807121661721,301.03827893175077,404.72255192878333,254.74747774480713,421.10237388724033,239.79198813056382,478.7878338278931,259.73264094955493,494.4554896142432,230.5338278931751,529.3516320474777,310.2964391691395,592.734421364985,286.0827893175074,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_981.png,117.00741839762611,187.8038575667656,342.0519287833828,293.2044510385757,,,139.7967359050445,224.8364985163205,145.4940652818991,219.1391691394659,178.96587537091986,224.12433234421368,198.19436201780414,209.88100890207718,230.95400593471808,246.20148367952524,322.82344213649856,276.1124629080119,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_192.png,141.93323442136497,103.05608308605349,275.1083086053412,194.92551928783385,162.58605341246292,154.33204747774482,181.10237388724036,160.02937685459943,190.36053412462908,137.95222551928788,222.4080118694362,165.72670623145405,221.69584569732936,143.6495548961425,262.28931750741833,137.95222551928788,218.84718100890208,116.5872403560831,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_321.png,431.78486646884267,188.51602373887243,606.9777448071216,351.6020771513353,569.9451038575667,339.49525222551927,582.7640949554896,299.6139465875371,540.746290801187,303.1747774480712,528.6394658753709,304.5991097922849,510.8353115727002,314.5694362017804,517.9569732937684,294.6287833827893,497.30415430267055,206.32017804154304,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_476.png,18.728486646884278,156.46854599406532,247.33382789317508,291.0679525222552,,,36.53264094955492,202.0471810089021,50.063798219584584,163.59020771513357,93.50593471810089,221.9878338278932,108.46142433234422,190.6525222551929,159.0252225519288,234.80682492581604,233.09050445103858,267.56646884273,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_599.png,225.25667655786347,217.00267062314543,441.04302670623144,328.1005934718101,236.6513353115727,277.53679525222555,265.13798219584567,293.9166172106825,265.13798219584567,261.1569732937686,305.73145400593467,309.58427299703266,306.44362017804156,270.41513353115727,344.9005934718101,301.03827893175077,418.253709198813,234.0946587537092,,,,,,,,,,,,,,,,,,
39.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_726.png,198.19436201780414,143.6495548961425,391.90356083086056,350.17774480712166,349.173590504451,156.46854599406532,320.686943620178,179.2578635014837,350.59792284866467,189.22818991097927,305.73145400593467,220.56350148367954,349.8857566765579,231.95816023738874,307.8679525222552,271.83946587537093,213.14985163204747,328.81275964391693,,,,,,,,,,,,,,,,,,
39.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1130.png,290.77596439169145,169.999703264095,415.40504451038566,234.80682492581604,396.88872403560833,224.12433234421368,394.7522255192878,192.07685459940657,379.08456973293767,197.06201780415432,371.96290801186944,183.53086053412466,350.59792284866467,192.78902077151338,,,309.2922848664688,224.12433234421366,181.10237388724036,166.43887240356088,371.96290801186944,259.73264094955493,206.74035608308603,193.5011869436202,234.5148367952522,192.7890207715134,229.52967359050442,180.68219584569738,267.986646884273,207.03234421364988,260.8649851632048,190.6525222551929,297.1854599406528,214.86617210682496,359.14391691394655,249.05014836795254
39.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_147.png,203.89169139465875,173.56053412462913,418.9658753709198,237.65548961424335,225.25667655786347,219.85133531157274,252.31899109792286,202.0471810089021,243.77299703264092,193.5011869436202,296.473293768546,199.19851632047482,281.51780415430267,182.81869436201785,324.959940652819,202.0471810089021,402.5860534124629,210.59317507418402,,,,,,,,,,,,,,,,,,
39.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_656.png,218.13501483679525,187.80385756676563,443.1795252225519,254.74747774480713,241.63649851632047,233.3824925816024,269.41097922848667,211.30534124629082,262.28931750741833,200.62284866468846,305.73145400593467,216.2905044510386,302.17062314540055,197.06201780415432,348.4614243323442,212.01750741839766,422.526706231454,233.3824925816024,284.36646884273,81.69109792284871,389.0548961424332,204.8958456973294,370.5385756676558,107.32908011869443,359.14391691394655,91.66142433234427,356.2952522255192,100.91958456973299,323.53560830860533,113.02640949554899,337.066765578635,125.13323442136505,312.853115727003,152.9077151335312,314.7010210593491,198.38525845564774
39.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_679.png,241.63649851632047,158.60504451038582,363.41691394658756,270.41513353115727,,,305.73145400593467,173.56053412462913,332.0816023738872,177.83353115727007,289.3516320474778,192.07685459940657,322.82344213649856,202.0471810089021,284.36646884273,225.54866468842732,305.0192878338279,260.4448071216617,237.36350148367953,121.57240356083094,384.06973293768544,230.5338278931751,362.70474777448067,209.88100890207718,361.9925816023739,185.66735905044513,351.31008902077144,187.8038575667656,337.066765578635,150.7712166172107,339.20326409495544,170.71186943620182,302.88278931750745,147.92255192878343,257.30415430267067,199.91068249258163
39.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1147.png,102.0519287833828,218.42700296735907,280.8056379821959,306.0234421364985,115.58308605341247,244.7771513353116,161.87388724035608,277.53679525222555,163.29821958456975,241.21632047477746,214.57418397626114,276.1124629080119,210.3011869436202,236.23115727002968,,,,,79.26261127596439,192.07685459940657,241.63649851632047,343.76824925816027,,,,,177.54154302670625,229.10949554896146,134.09940652818992,204.18367952522257,153.3278931750742,219.85133531157274,115.58308605341247,233.3824925816024,208.87685459940653,333.0857566765579
39.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1183.png,161.87388724035608,214.86617210682496,284.36646884273,314.56943620178043,188.22403560830858,295.34094955489616,215.99851632047475,240.50415430267066,180.39020771513353,237.65548961424335,249.47032640949553,241.21632047477746,213.86201780415425,221.98783382789318,268.6988130563798,257.59614243323443,270.83531157270033,276.8246290801187,191.78486646884275,202.75934718100893,450.3011869436201,296.7652818991098,,,,,,,263.713649851632,228.39732937685463,247.33382789317508,212.7296735905045,300.7462908011869,244.06498516320477,428.22403560830855,285.3706231454006
39.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1240.png,86.38427299703264,147.92255192878343,310.00445103857567,312.43293768545993,157.7402940083069,161.34864821207336,144.06973293768547,160.02937685459943,165.4347181008902,169.999703264095,160.44955489614242,224.12433234421368,188.22403560830858,218.42700296735907,223.12017804154303,273.9759643916914,267.2744807121661,269.7029673590505,,,304.307121661721,280.3854599406528,,,,,,,197.4821958456973,224.12433234421368,194.63353115727003,213.4418397626113,217.42284866468842,237.65548961424335,289.3516320474778,256.8839762611276
39.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1294.png,126.97774480712167,192.78902077151338,324.2477744807121,309.58427299703266,270.33015988138135,225.701596352061,238.7878338278932,207.7445103857567,225.9688427299703,221.9878338278932,181.10237388724036,214.15400593471813,191.07270029673592,234.80682492581604,177.51063855976096,274.6958566805345,298.60979228486644,286.79495548961427,253.03115727002964,181.39436201780418,554.2774480712166,323.1154302670623,538.625244518339,251.90653917311616,495.8798219584569,222.70000000000002,494.4554896142432,241.21632047477746,431.78486646884267,220.56350148367954,433.9213649851631,250.47448071216618,373.3872403560831,268.8224172898373,278.66913946587533,227.6851632047478
39.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_369.png,197.4821958456973,202.75934718100893,431.0727002967359,348.04124629080115,,,240.2121661721068,221.9878338278932,279.3813056379822,234.80682492581604,227.39317507418397,254.03531157270032,287.2151335311572,256.8839762611276,291.4881305637982,306.0234421364985,399.73738872403555,335.93442136498516,77.12611275964392,207.03234421364988,344.90059347181005,306.0234421364985,99.2032640949555,273.2637982195846,127.50607484864955,249.4487250960557,122.14551326600755,235.55762168160447,184.66320474777447,246.91364985163207,186.79970326409497,225.54866468842732,,,317.8382789317508,261.8691394658754
39.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_423.png,165.4347181008902,216.2905044510386,495.8798219584569,310.2964391691395,475.9391691394658,281.09762611275966,438.9065281899109,236.94332344213652,438.9065281899109,258.30830860534127,359.14391691394655,237.65548961424335,357.7195845697329,266.85430267062316,280.093471810089,263.29347181008904,215.28635014836792,280.3854599406528,386.9183976261128,217.71483679525224,567.0964391691394,309.58427299703266,,,490.18249258160233,240.50415430267066,500.1528189910979,231.24599406528193,498.01632047477744,248.3379821958457,530.7759643916913,246.20148367952524,509.41097922848655,279.67329376854605,409.7077151335311,297.4774480712166
39.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_625.png,168.9955489614243,141.513056379822,320.686943620178,293.2044510385757,285.79080118694355,272.55163204747777,287.2151335311572,229.10949554896146,256.5919881305638,228.39732937685463,255.87982195845697,216.2905044510386,233.80267062314542,230.5338278931751,238.07566765578636,213.4418397626113,234.5148367952522,160.74154302670627,,,,,,,,,,,,,,,,,,
39.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_673.png,69.29228486646886,132.9670623145401,365.553412462908,325.25192878338277,98.49109792284867,160.02937685459943,132.67507418397625,148.63471810089027,139.7967359050445,150.7712166172107,155.46439169139464,206.32017804154304,176.82937685459942,199.19851632047482,203.17952522255192,259.73264094955493,350.59792284866467,306.0234421364985,328.5207715133531,158.60504451038582,545.0192878338278,291.0679525222552,502.856732610083,176.94301212507978,490.18249258160233,184.95519287833832,511.5474777448071,176.4091988130564,490.18249258160233,220.56350148367954,518.6691394658753,215.57833827893177,492.3189910979228,259.73264094955493,362.70474777448067,279.67329376854605
39.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_75.png,127.6899109792285,204.18367952522257,366.2655786350148,278.2489614243324,140.50890207715133,246.91364985163207,151.90356083086053,224.12433234421368,161.16172106824925,219.1391691394659,198.19436201780414,229.82166172106827,203.89169139465875,214.15400593471813,248.7581602373887,241.9284866468843,333.5059347181009,244.06498516320477,,,,,,,,,,,,,,,,,,
39.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_968.png,345.6127596439169,214.15400593471816,562.8234421364984,310.2964391691395,,,474.5148367952522,229.10949554896146,,,478.7878338278931,237.65548961424335,513.6839762611276,235.51899109792288,489.47032640949544,265.4299703264095,366.97774480712167,297.4774480712166,507.2744807121661,22.58130563798227,622.6454005934718,316.7059347181009,557.8382789317507,40.38545994065288,571.3694362017803,28.27863501483688,560.686943620178,31.127299703264157,597.007418397626,110.88991097922855,567.0964391691394,116.58724035608316,592.0222551928782,182.81869436201785,548.580118694362,301.7504451038576
39.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_978.png,388.34272997032645,211.30534124629082,529.3516320474777,315.28160237388727,433.9213649851631,245.4893175074184,445.1321876082934,222.86838389710633,450.3232291001915,223.0438417358009,463.120178041543,234.0946587537092,500.86498516320466,234.80682492581604,483.0608308605341,264.7178041543027,418.253709198813,308.8721068249258,511.547477744807,31.127299703264214,626.9183976261127,310.2964391691395,599.1439169139466,44.65845697329382,601.280415430267,68.15994065281905,567.8086053412462,67.44777448071221,600.5682492581602,113.73857566765582,572.793768545994,115.87507418397632,592.7344213649851,200.62284866468846,528.6394658753709,296.053115727003
39.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1014.png,173.9807121661721,100.91958456973299,305.73145400593467,227.6851632047478,200.33086053412464,204.8958456973294,225.25667655786347,197.77418397626116,209.58902077151336,175.6970326409496,269.41097922848667,179.97002967359055,246.62166172106825,156.46854599406532,281.51780415430267,140.08872403560838,241.63649851632047,111.60207715133538,144.06973293768547,261.1569732937686,399.73738872403555,325.9640949554896,161.87388724035608,291.78011869436205,171.84421364985164,301.03827893175077,171.1320474777448,278.96112759643916,219.55934718100892,306.0234421364985,221.69584569732936,273.2637982195846,265.13798219584567,295.34094955489616,383.35756676557867,287.50712166172104
39.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_104.png,161.87388724035608,134.39139465875377,322.11127596439167,346.61691394658754,184.66320474777447,315.28160237388727,200.33086053412464,281.09762611275966,169.70771513353114,273.9759643916914,225.25667655786347,255.45964391691396,198.19436201780414,247.62581602373888,235.93916913946586,237.65548961424335,321.3991097922849,169.999703264095,,,,,,,,,,,,,,,,,,
39.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1116.png,391.90356083086056,131.5427299703265,585.6127596439169,336.646587537092,538.6097922848664,144.36172106824932,520.093471810089,172.8483679525223,547.1557863501483,177.83353115727007,508.6988130563798,210.59317507418402,539.3219584569732,214.86617210682496,498.7284866468842,270.41513353115727,411.84421364985155,313.8572700296736,144.06973293768547,239.079821958457,416.11721068249255,352.31424332344216,162.58605341246292,302.4626112759644,178.96587537091986,312.43293768545993,177.54154302670625,287.50712166172104,233.80267062314542,315.28160237388727,230.95400593471808,278.96112759643916,277.95697329376856,287.50712166172104,396.17655786350144,265.4299703264095
39.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_128.png,294.33679525222556,194.21335311572705,529.3516320474777,347.3290801186944,505.85014836795244,321.69109792284866,505.13798219584567,305.3112759643917,490.8946587537091,325.9640949554896,463.8323442136498,283.23412462908016,453.14985163204744,317.4181008902077,403.29821958456967,288.9314540059347,322.11127596439167,219.1391691394659,,,,,,,,,,,,,,,,,,
39.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_137.png,301.4584569732938,198.48635014836796,527.2151335311572,343.0560830860534,513.1710984530723,319.1035305323636,505.70494282105517,289.8954006881546,495.9802614760291,323.08611647120983,468.88704246902444,281.49461216977005,458.6803877828885,326.08771282327086,408.05637130050627,290.08241816091913,322.7418634333121,215.53905552010212,,,,,,,,,,,,,,,,,,
39.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_143.png,335.64243323442133,217.00267062314543,573.5059347181008,323.82759643916916,550.0044510385756,295.34094955489616,542.1706231454006,273.9759643916914,535.7611275964391,301.03827893175077,505.13798219584567,270.41513353115727,499.440652818991,303.88694362017804,446.0281899109792,292.4922848664688,352.7344213649851,236.23115727002968,,,,,,,,,,,,,,,,,,
39.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_328.png,255.16765578635014,98.78308605341255,413.2685459940652,268.2786350148368,391.19139465875367,225.54866468842732,358.4317507418398,217.00267062314543,361.280415430267,246.20148367952524,337.066765578635,197.77418397626116,315.7017804154302,229.82166172106827,297.1854599406528,174.27270029673593,349.173590504451,110.88991097922855,347.74925816023733,77.41810089020777,460.98367952522244,303.17477744807127,431.7848664688428,98.07091988130571,406.146884272997,110.17774480712171,423.95103857566755,120.8602373887241,379.08456973293767,140.80089020771516,411.1320474777448,162.16587537091993,374.81157270029667,192.07685459940657,394.7522255192878,288.21928783382793
39.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_386.png,255.87982195845697,202.04718100890213,494.4554896142432,343.0560830860534,270.8353115727002,297.4774480712166,293.62462908011867,307.4477744807122,294.33679525222556,283.23412462908016,344.1884272997032,317.4181008902077,346.32492581602366,286.79495548961427,397.6008902077151,304.4307258951786,450.3011869436201,220.36421311962798,206.74035608308603,190.6525222551929,417.5415430267062,345.9047477744807,253.22271951734493,325.4512171474344,253.74332344213647,295.34094955489616,227.39317507418397,286.08278931750743,265.85014836795256,260.4448071216617,238.41243544999892,254.42616218406718,292.200296735905,231.24599406528193,393.3278931750741,226.97299703264096
39.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_632.png,208.1646884272997,199.19851632047482,460.98367952522244,338.78308605341243,223.83234421364986,237.65548961424335,233.09050445103858,221.9878338278932,251.60682492581603,217.00267062314543,260.8649851632048,264.7178041543027,277.95697329376856,246.91364985163207,328.5207715133531,291.0679525222552,439.6186943620178,318.13026706231454,149.0548961424333,142.93738872403563,282.22997032640956,325.9640949554896,233.09050445103858,296.053115727003,220.98367952522253,269.7029673590505,205.31602373887242,286.08278931750743,212.43768545994064,245.4893175074184,181.8145400593472,263.29347181008904,192.49703264094953,213.4418397626113,262.28931750741833,158.60504451038582
39.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_634.png,207.45252225519286,194.92551928783385,461.69584569732933,339.49525222551927,220.27151335311575,234.0946587537092,225.9688427299703,220.56350148367954,241.63649851632047,218.42700296735907,257.30415430267067,261.1569732937686,271.5474777448071,241.21632047477746,322.82344213649856,288.9314540059347,437.48219584569733,325.2519287833828,139.7967359050445,125.84540059347188,260.8649851632048,315.99376854599404,245.19732937685458,284.65845697329377,213.8620178041543,264.0056379821958,203.89169139465875,282.52195845697327,205.31602373887242,239.79198813056382,176.82937685459942,258.30830860534127,188.22403560830858,216.2905044510386,201.04302670623147,147.2103857566766
39.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_766.png,246.62166172106825,149.3468842729971,401.873887240356,353.7385756676558,354.87091988130567,167.15103857566768,332.0816023738872,181.39436201780418,359.14391691394655,190.6525222551929,320.686943620178,226.26083086053416,359.14391691394655,226.26083086053416,337.7789317507418,286.08278931750743,251.60682492581603,315.99376854599404,70.7166172106825,197.06201780415435,233.80267062314542,348.753412462908,112.02225519287836,333.7979228486647,118.27881907820611,281.082173879287,84.24777448071217,285.3706231454006,156.8887240356083,292.4922848664688,139.7967359050445,278.2489614243324,175.40504451038575,277.53679525222555,213.14985163204747,222.70000000000002
