csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
68.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_83.png,481.3846032016763,212.6877878219342,586.6451962671475,300.40494870982684,565.5930776540533,291.63323262103756,572.1995073891626,246.12785490371695,532.7906403940887,262.2496641289745,522.9384236453202,220.15382892969097,501.4426780116436,248.81482310792654,483.1389464194342,242.5116225238177,412.0880461002412,239.002936088302,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_836.png,476.1215735484028,217.07364586632883,589.2767110937843,307.42232158085824,603.3114568358471,270.5811140079433,576.1191369606004,223.21384712848132,580.5049950049951,252.16051022148588,506.8225798591652,232.8627348261495,538.4007577788066,277.59848687897477,482.26177481055527,270.5811140079433,471.7357155040082,280.2300017056115,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_879.png,422.6141054067883,208.30192977753958,555.0670183475062,326.7200969761946,429.6314782778197,260.0550547013962,477.25996417375734,224.6321092700403,469.1990595611286,201.3450515002239,530.999328257949,266.7279444693238,537.268920734438,240.7539184952978,527.8746984722594,317.0712092785264,597.1712555736947,305.66797836310036,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_928.png,450.6835968909139,237.24859287054414,596.2940839648157,319.70272410516316,591.908225920421,297.77343388319,561.4516345723242,250.60613524406628,569.512539184953,280.1627854903717,492.4861173309449,238.9626063591581,494.27742946708463,266.7279444693238,451.56076849979286,292.5104042299165,549.8039886942327,317.94838088740534,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_932.png,458.4511867442902,235.37998208687864,604.4431258396776,311.51074787281686,597.2778772951187,294.49328257948946,571.7332789162058,249.5289953948491,586.6451962671475,274.089800443459,502.43672181477064,250.40616700372803,530.5062132988962,275.8441436612169,475.24440193952387,309.17666479861606,555.9441899563851,320.5798957140421,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_983.png,145.42787700104765,207.42475816866065,233.14503788894024,264.44091274579085,148.55418719211826,255.98007165248544,140.4932825794895,237.17129422301835,146.7628750559785,219.25817286162112,186.17174205105243,230.9017017465293,196.91961486789074,213.88423645320196,225.5806090461263,246.12785490371695,317.833184057322,274.78884908195255,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_1023.png,110.93663233318406,55.35311240483651,235.43282579489477,180.7449619346171,125.25292999683234,77.60336005457958,150.69090665432117,98.65547866767383,159.46262274311044,67.07730074803248,188.40928583611503,144.26840232937798,205.0755464048146,112.69022440973663,226.12766501790884,144.26840232937798,320.8621987768329,186.37263955556642,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_1074.png,87.53455081503853,39.007809263906836,187.0673981191223,152.08396775638153,120.78884908195255,20.4225257501119,110.04097626511421,30.274742498880414,136.91065830721004,20.4225257501119,132.43237796686074,94.76197939991039,168.25862068965517,78.6401701746529,178.11083743842363,118.94469323779668,254.24160322436188,172.68405732198835,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_129.png,371.73815209181055,298.65060549206896,490.6948051948052,328.5282131661442,377.8783533539631,342.5091859360153,423.49127701566727,330.2287834117103,397.17612874929944,303.0364635364636,466.4726858507346,313.5625228430107,448.92925367315615,289.00171779440075,484.01611802831314,297.77343388319,552.4355035208694,247.77465217709124,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_224.png,262.0917009819448,181.98678151117178,370.8609804829317,273.2126288345801,373.4924953095684,251.28333861260694,348.2854903716973,235.37998208687864,341.1202418271384,255.98007165248544,294.5461262875056,199.55373936408418,271.25906851768923,225.52776533811016,254.1971565020345,195.14435564435567,229.63635145342454,123.21628371628373,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_248.png,,,,,,,530.5062132988962,283.7386881411272,531.3833849077752,313.5625228430107,467.34985745961353,281.1071733144904,485.770461246071,326.7200969761946,434.89450793109324,304.7908067542214,334.01977291001674,247.77465217709124,431.3858214955776,265.31808435466974,537.5235861699276,333.737469847226,541.9094442143223,302.15929192758466,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_346.png,464.7183426329768,245.14313735045448,529.6290416900173,329.35161180283137,484.4252127183162,342.858710255262,493.38177339901483,324.0499328257949,467.40774742498877,324.0499328257949,522.0427675772504,289.11934617107033,483.5295566502464,266.7279444693238,532.2605565166541,265.31808435466974,513.8399527301966,217.95081747520777,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_381.png,450.6835968909139,105.67285153870523,541.0322726054434,193.39001242659782,458.57814137082426,123.21628371628373,478.7530883750396,136.37385784946764,496.29652055261806,112.69022440973663,497.173692161497,168.8292073779879,534.014899734412,155.671633244804,519.9801539923491,196.89869886211355,473.490058721766,260.0550547013962,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_593.png,260.33735776418695,281.1071733144904,402.024854455889,314.1977160770264,268.2319022440973,304.7908067542214,290.1611924660705,312.68535123413176,279.6351331595233,288.12454618552187,361.2120927852635,305.66797836310036,345.42300382544283,270.5811140079433,393.6674423137838,280.2300017056115,427.87713506006185,204.79324334202386,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_615.png,96.30626690382775,267.0724275724276,238.11979399910433,332.11083743842363,100.69212494822239,310.053836407495,140.16484734777407,293.3875758387954,113.8496990814063,261.8093979191541,183.14625618284146,298.65060549206896,175.25171170293112,280.2300017056115,209.46140444920923,277.59848687897477,246.30261202212415,228.47687678175487,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_952.png,419.10541897127257,267.0724275724276,517.3486391657124,316.1940376696475,513.8399527301966,298.65060549206896,511.2084379035599,271.45828561682225,502.43672181477064,304.7908067542214,448.92925367315615,269.70394239906443,456.8237981530665,309.17666479861606,430.50864988669866,327.5972685850735,513.8399527301966,334.61464145610495,,,,,,,,,,,,,,,,,,
68.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_987.png,295.424222119344,140.75971589386228,398.0533003581784,228.47687678175487,,,311.21331107916467,166.1976925513511,327.8795716478643,142.5140591116201,355.9490631319899,195.14435564435567,379.6326965717209,167.07486416023005,405.0706732292098,207.42475816866065,478.7530883750396,263.5637411369119,,,,,,,,,,,,,,,,,,
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1035.png,376.94648454993285,209.40595611285266,470.8585438951293,319.70272410516316,,,444.12068965517244,215.67554858934167,469.1042006773714,231.98556321727057,393.6674423137838,249.5289953948491,449.806425282035,260.0550547013962,387.5272410516312,306.5451499719793,284.02099120391796,307.42232158085824,296.30139372822293,174.9694086401404,348.9316902609585,220.58233230184453,,,317.3535123413171,175.8465802490193,339.2828025632904,181.98678151117178,,,,,,,,
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1040.png,329.63391486562216,168.8292073779879,377.8783533539631,221.45950391072347,,,352.7637707120466,169.99708911777876,374.36966691844736,174.9694086401404,338.40563095441144,193.39001242659782,367.35229404741597,194.26718403547676,349.8088618698374,215.31930264857098,317.3535123413171,253.03768183036482,405.0706732292098,211.81061621305528,472.61288711288705,307.42232158085824,479.63025998391856,270.5811140079433,446.80765785938206,216.57120465741153,473.490058721766,226.72253356399702,396.2989571404205,246.0203089593334,441.0347091932458,254.79202504812267,391.035927487147,304.7908067542214,278.75796155064444,309.17666479861606
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1084.png,331.38825808338004,184.61829633780857,372.6153237006895,224.96819034623917,358.13770712046573,187.0145544111061,347.3898343036274,185.2232422749664,367.35229404741597,194.26718403547676,338.40563095441144,197.77587047099246,366.475122438537,201.28455690650816,352.44037669647423,219.70516069296562,343.66866060768496,256.5463682658805,360.82467532467535,232.69301388266905,520.2514554411106,307.03246753246754,506.8225798591652,244.26596574157554,483.5295566502464,227.31907747424987,481.3846032016763,237.24859287054414,373.4924953095684,250.40616700372803,396.2989571404205,267.0724275724276,355.9490631319899,276.72131527009583,212.09291927584604,281.1071733144904
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1219.png,247.1797836310031,197.77587047099246,336.65128773665356,239.8801076971809,250.6884700665188,221.45950391072347,268.57210031347967,205.82333184057322,271.25906851768923,192.3884908195253,307.98096730855355,211.19726824899237,315.14621585311244,195.97111509180473,330.5110864745011,224.09101873736026,371.73815209181055,228.47687678175487,344.5458322165639,122.33911210740484,391.9130990960259,196.89869886211355,367.35229404741597,106.55002314758417,358.5805779586267,126.72497015179943,377.0011817450842,127.60214176067836,356.346394984326,162.83184057321986,375.15517241379314,163.72749664128972,369.9838088740528,186.37263955556642,391.035927487147,232.8627348261495
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_183.png,241.03958236885057,217.95081747520777,369.10663726517384,295.14191905655326,264.7232158085816,299.5277771009479,331.26802507836993,255.98007165248544,272.1547245857591,245.2321988356471,328.5810568741603,220.15382892969097,284.69390953873716,221.9451410658307,,,241.9167539777295,256.5463682658805,,,,,,,,,,,,,,,,,,
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_243.png,234.89938110669812,223.21384712848132,369.9838088740528,305.66797836310036,393.6674423137838,241.63445091493875,344.5458322165639,217.07364586632883,368.2294656562949,240.75727930605984,252.4428132842766,233.73990643502844,282.26664798616014,265.31808435466974,212.09291927584604,269.70394239906443,184.0234277917204,267.0724275724276,306.8274530347701,196.89869886211355,354.1947199142321,217.95081747520777,,,,,,,,,,,,,404.19350162033084,218.82798908408668
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_34.png,195.12830273175103,212.09292431706223,308.58179625252785,256.5463682658805,212.09291927584604,264.44091274579085,225.5806090461263,243.4408866995074,226.47626511419617,218.36251679355126,277.52866099417827,227.31907747424987,277.52866099417827,205.82333184057322,311.21331107916467,236.3714212616652,350.68603347871635,231.98556321727057,,,,,,,,,,,,,,,,,,
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_370.png,269.98624546185516,182.86395312005072,364.72077922077915,251.28333861260694,259.46018615530807,211.81061621305528,299.8100801637387,203.91607173314495,290.0678459471563,195.07545902373488,343.807210031348,217.4668607254814,343.807210031348,202.24070756829377,371.73815209181055,233.73990643502844,456.8237981530665,258.30071148363834,201.5668599692989,204.79324334202386,284.02099120391796,241.63445091493875,,,,,,,,,,,263.84604419970265,231.10839160839166,323.4937136034697,246.0203089593334
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_579.png,335.7463054187192,188.80586654724584,458.4511867442902,255.08441558441558,444.54339562876146,233.73990643502844,422.6249440214958,209.40595611285266,419.9825905801515,228.47687678175487,360.33492117638457,202.1617285153871,361.7203313927452,224.6321092700403,327.8795716478643,221.45950391072347,300.6872517726176,228.47687678175487,273.49493189737086,160.93466289807756,,,335.7741161277746,207.42475816866065,,,,,296.30139372822293,189.88132599108212,322.61654199459076,189.88132599108212,296.30139372822293,215.31930264857098,262.0917009819448,260.0550547013962
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_642.png,280.51230476840226,93.39244901440026,338.40563095441144,140.75971589386228,286.48522167487687,102.82288401253913,290.0678459471563,90.28369905956112,307.98096730855355,87.5967308553515,300.6872517726176,105.67285153870523,323.4937136034697,102.16416510318953,316.4763407324382,131.987999805073,327.8795716478643,173.21506542238254,305.95028142589115,185.49546794668748,384.8957262249945,238.12576447942305,309.4589678614068,225.8453619551181,324.9984326018809,204.92767577250333,315.14621585311244,195.97111509180473,367.98992386923425,202.24070756829377,362.61598746081506,184.32758620689654,387.5272410516312,221.45950391072347,427.87713506006185,244.26596574157554
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_794.png,189.28645744499397,186.37263955556642,343.66866060768496,284.61585975000617,,,212.97009088472493,187.24981116444536,261.2145293730659,190.75849759996106,254.1971565020345,244.26596574157554,300.6872517726176,235.4942496527863,310.33613947028573,277.59848687897477,313.8448259058015,253.03768183036482,281.1112852664577,78.6401701746529,355.45073891625617,178.0579937304075,295.44178235557547,90.28369905956112,305.2939991043439,101.92722794446928,317.833184057322,89.38804299149126,313.8448259058015,131.11082819619406,327.8795716478643,128.4793133695573,319.107855559075,162.6890061158354,297.2330944917152,193.28414688759514
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_812.png,290.1611924660705,109.18153797422093,333.05933721450964,187.0145544111061,299.02440662785494,107.30116435288846,306.8274530347701,106.55002314758417,320.8621987768329,94.2696206232792,313.8448259058015,151.28577520040938,329.63391486562216,148.65426037377262,316.93752798925215,169.99708911777876,327.68540080609046,232.69301388266905,225.5806090461263,173.5797133900582,294.54705051046506,278.47565848785365,,,286.48522167487687,193.28414688759514,301.56442338149645,206.54758655978173,226.12766501790884,217.95081747520777,269.1090738529762,235.4942496527863,215.60160571136174,262.68656952803303,243.6710971954874,313.5625228430107
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_883.png,119.98990034355876,64.44578592139567,205.95271801369353,156.54880485368292,,,,,,,,,,,181.39191296508363,154.79446163592507,247.1797836310031,295.14191905655326,255.9514997197923,186.37263955556642,391.035927487147,274.96697205233795,250.6884700665188,210.93344460417634,304.39834303627407,210.30161218092252,291.85915808329605,188.80586654724584,347.3898343036274,224.6321092700403,346.49417823555757,201.3450515002239,373.4924953095684,236.3714212616652,,
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_932.png,,,184.90059940059933,147.77708876489368,,,,,,,,,,,163.84848078750508,155.671633244804,201.5668599692989,310.053836407495,179.9021495745634,93.86632333184053,325.89408866995075,318.6759964173757,183.4847738468428,109.09247648902817,233.64151365875506,141.33609493954322,250.6589789520824,115.36206896551721,289.17218987908643,227.31907747424987,290.0678459471563,202.24070756829377,317.3535123413171,253.03768183036482,362.9664360030214,249.5289953948491
68.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_989.png,255.07432811091343,215.31930264857098,377.0011817450842,319.70272410516316,408.29444693237804,309.7194357366771,376.94648454993285,242.5452306314375,366.19861173309454,260.45835199283476,286.48522167487687,220.15382892969097,279.319973130318,258.66703985669506,242.79392558660845,253.91485343924373,,,127.00727321459016,53.91972661484857,180.5147413562047,174.09223703126145,,,,,,,,,,,154.19959308983692,172.3378938135036,237.53089593333488,305.66797836310036
68.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_335.png,280.51230476840226,217.95081747520777,338.40563095441144,256.5463682658805,303.31876659925433,267.0724275724276,312.0904826880436,223.21384712848132,330.5110864745011,228.47687678175487,,,,,,,484.8932896371921,253.03768183036482,368.8855799373041,98.34460367218986,471.8860277653381,324.94558889386474,476.99874515728175,114.44456762749451,417.2510076130766,136.8578145991939,470.0947156291984,149.39699955217196,365.3029556650246,223.73645320197042,371.57254814151366,200.44939543215403,,,,
68.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_352.png,222.61897858239314,246.89748056821233,413.84238931799905,346.017872371531,231.39069467118242,270.5811140079433,268.2319022440973,271.45828561682225,261.2145293730659,241.63445091493875,361.2120927852635,290.7560610121586,358.5805779586267,252.16051022148588,405.9478448380887,312.68535123413176,418.22824736239363,289.8788894032797,250.6884700665188,165.3205209424722,346.3001754343218,228.47687678175487,274.3721035062498,160.05749128919865,317.3535123413171,165.3205209424722,,,319.107855559075,210.05627299529743,,,,,,
68.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_468.png,155.0767646987158,203.91607173314495,282.26664798616014,265.31808435466974,161.21696596086832,246.0203089593334,202.44403157817783,235.4942496527863,182.26908457396252,219.70516069296562,247.1797836310031,239.002936088302,237.53089593333488,213.56495943081313,278.75796155064444,240.75727930605984,355.9490631319899,254.79202504812267,391.27698163905063,212.98858038513208,565.0342588446036,317.7803403493059,531.3833849077752,298.65060549206896,522.6116688189859,233.73990643502844,512.0856095124387,252.16051022148588,449.806425282035,230.23121999951272,454.1922833264297,263.5637411369119,407.7021880558466,292.5104042299165,322.61654199459076,290.7560610121586
68.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_481.png,323.4937136034697,252.16051022148588,505.06823664140734,324.08858214955785,327.8795716478643,274.089800443459,343.807210031348,269.41491267353337,347.3898343036274,245.2321988356471,443.22503358710253,278.37147335423197,444.12068965517244,241.64957456336765,492.7878341171024,277.59848687897477,486.64763285494996,249.5289953948491,327.8795716478643,225.8453619551181,426.12279184230397,238.12576447942305,,,,,407.7021880558466,231.10839160839166,,,,,319.107855559075,263.5637411369119,178.76039813844682,277.59848687897477
68.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_514.png,121.6845051500224,187.910210479176,240.1624107599717,294.2647474476743,126.1627854903717,224.6321092700403,156.83110791647368,215.31930264857098,172.62019687629436,214.44213103969207,211.2157476669671,242.5116225238177,228.7591798445456,229.3540483906338,254.1971565020345,267.0724275724276,338.40563095441144,320.5798957140421,261.4068517689208,208.51030004478278,474.5729959695477,323.15427675772503,263.84604419970265,267.0724275724276,294.54705051046506,246.89748056821233,291.91553568382835,224.96819034623917,398.0533003581784,273.2126288345801,394.5446139226626,239.002936088302,441.0347091932458,273.2126288345801,448.92925367315615,242.5116225238177
68.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_634.png,235.77655271557705,209.1791013864185,345.5985221674877,320.46730855351547,281.3894763772812,292.5104042299165,308.8766233766234,250.60613524406628,262.3025078369906,243.4408866995074,307.98096730855355,228.21473354231975,268.57210031347967,229.1103896103896,,,,,94.55192368606993,84.62073292561098,138.41050413001625,184.61829633780857,127.05844155844156,75.05754590237348,131.5367218987909,85.80541871921179,139.59762651141963,85.80541871921179,113.8496990814063,131.11082819619406,136.65616091225837,135.4966862405887,129.63878804122697,160.05749128919865,227.00483662678778,264.44091274579085
68.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_950.png,545.418130649838,69.70881557466925,610.3288297068785,195.14435564435567,,,,,,,,,,,596.2940839648157,198.6530420798714,541.0322726054434,291.63323262103756,440.1575375843669,169.70637898686684,582.947380206001,298.9715629198388,576.9963085694793,170.58355059574575,549.8039886942327,173.21506542238254,559.4528763919008,191.63566920883997,482.26177481055527,223.21384712848132,489.27914768158666,250.40616700372803,456.8237981530665,265.31808435466974,331.38825808338004,253.03768183036482
68.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_952.png,546.2953022587169,61.81427109475891,610.3288297068785,189.88132599108212,615.5918593601521,44.27083891718041,562.9615628274165,45.148010526059295,576.9963085694793,31.990436392875438,,,,,590.1538827026632,179.35526668453502,531.3833849077752,296.8962622743111,436.6488511488511,162.6890061158354,577.8734801783582,298.65060549206896,,,555.9441899563851,165.3205209424722,578.4690998656516,181.64061800268695,483.5295566502464,228.21473354231975,502.3383340797134,247.9191670398567,461.2096561974611,273.2126288345801,334.8969445188957,265.31808435466974
68.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_959.png,576.1191369606004,39.884980872785775,615.5918593601521,174.09223703126145,,,,,,,,,,,581.382166613874,168.8292073779879,541.0322726054434,291.63323262103756,501.4426780116436,115.36206896551721,527.8746984722594,295.14191905655326,554.2863860277654,140.4404388714733,519.9801539923491,134.61951463170976,541.0322726054434,136.37385784946764,504.1910650325284,215.31930264857098,517.3486391657124,225.8453619551181,482.26177481055527,261.8093979191541,349.8088618698374,279.3528300967326
68.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_990.png,408.57935966472553,211.81061621305528,499.8052069881338,284.61585975000617,418.22824736239363,235.4942496527863,434.89450793109324,219.70516069296562,443.22503358710253,213.88423645320196,476.99874515728175,227.59970517287596,484.01611802831314,214.44213103969207,492.7878341171024,266.1952559635487,480.5074315927974,297.77343388319,549.8039886942327,113.56739601861557,612.0831729246364,207.42475816866065,582.2593382227528,163.56617772471435,,,575.2419653517214,116.19891084525233,,,,,,,536.6464145610487,295.14191905655326
68.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1038.png,182.26908457396252,172.3378938135036,243.49373040752351,284.641065830721,190.16362905387285,277.59848687897477,200.50223914017016,252.397447380206,175.42386923421407,235.37998208687864,221.99798477384684,214.77989252127182,197.8152709359606,197.76242722794444,239.28523915109275,200.40738529762925,282.26664798616014,130.23365658731512,39.28414688759517,223.73645320197042,175.42386923421407,333.0064935064935,48.939000024365725,273.2126288345801,78.69301388266908,267.6236005373936,64.3625167935513,237.17129422301835,122.58016121809226,290.0150022391402,128.8497536945813,258.66703985669506,157.70827952535262,281.1071733144904,254.1971565020345,246.89748056821233
68.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_417.png,162.97130917862614,145.14557393825692,275.24927511512874,235.4942496527863,146.3050486099266,161.8118345069565,167.35716722302078,188.12698277332427,185.77777100947822,170.58355059574575,215.60160571136174,210.05627299529743,228.7591798445456,196.89869886211355,260.33735776418695,219.70516069296562,378.75552496284206,253.03768183036482,215.60160571136174,238.12576447942305,303.5026869682042,331.2151813703538,266.47755902633946,327.5972685850735,259.615539632781,293.5976265114196,232.7458575906852,301.65853112404835,259.615539632781,255.08441558441558,222.8936408419167,259.56269592476485,261.2145293730659,228.47687678175487,344.5458322165639,192.5128408177189
