csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
42.0,A_male_in_a_new_cage_face_view_3_2022-08-10_15-39-01_923.png,150.63545327674842,169.87273911958525,241.9167539777295,340.7548427182574,216.6240483654277,197.76242722794444,204.1983747959357,176.72375185789824,238.40806754221381,186.37263955556642,182.26908457396252,262.68656952803303,223.49615019127208,271.45828561682225,196.30383031602537,288.12454618552187,214.7244341024828,339.87767110937847,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_face_view_3_2022-08-10_15-39-01_927.png,149.8137350454423,188.12698277332427,255.07432811091343,339.0004995004996,244.54826880436633,263.5637411369119,220.86463536463526,215.31930264857098,248.9341268487609,216.19647425744992,169.98868204965754,249.5289953948491,209.46140444920923,264.44091274579085,184.90059940059933,285.4930313588851,214.7244341024828,341.63201432713635,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_face_view_3_2022-08-10_15-39-01_947.png,146.3050486099266,222.33667551960238,257.7058429375502,334.61464145610495,174.37454009405218,326.7200969761946,199.81251675154107,268.8267707901855,162.0941375697472,267.94959918130655,228.7591798445456,249.5289953948491,183.14625618284146,236.3714212616652,212.97009088472493,241.63445091493875,166.47999561414184,243.38879413269663,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_1031.png,99.8149533393435,68.8316439657903,205.95271801369353,274.96697205233795,127.8844448234691,67.95447235691142,136.65616091225837,81.11204649009528,155.95393630759474,81.11204649009528,137.5333325211373,156.54880485368292,152.44524987207905,153.04011841816725,144.5507053921687,177.60092346677718,192.79514388050967,262.68656952803303,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_170.png,118.23555712580094,138.12820106722546,225.2504934090299,269.70394239906443,126.13010160571127,145.14557393825692,146.3050486099266,146.89991715601474,164.72565239638402,147.77708876489368,177.006054920689,241.63445091493875,193.67231548938855,224.96819034623917,207.7070612314514,237.24859287054414,217.35594892911956,261.8093979191541,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_385.png,91.04323725055423,154.79446163592507,286.6525060305547,266.1952559635487,99.81495333934345,180.23243829341394,143.67353378328977,160.05749128919865,130.5159596501059,158.30314807144077,177.006054920689,227.59970517287596,184.90059940059933,218.82798908408668,187.53211422723604,246.0203089593334,273.49493189737086,261.8093979191541,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_522.png,148.93656343656335,199.5302136887503,316.4763407324382,286.370202967764,171.74302526741542,213.56495943081313,155.95393630759474,202.1617285153871,177.006054920689,200.40738529762925,191.0408006627518,244.26596574157554,213.84726249360386,234.61707804390736,215.60160571136174,249.5289953948491,289.28402085719154,287.2473745766429,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_533.png,147.18222021880547,196.89869886211355,271.740588679613,287.2473745766429,242.79392558660845,244.26596574157554,226.12766501790884,202.1617285153871,226.12766501790884,219.70516069296562,159.46262274311044,227.59970517287596,172.62019687629436,245.14313735045448,154.19959308983692,249.5289953948491,251.56564167539773,281.1071733144904,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_746.png,141.042018956653,181.10960990229287,251.56564167539773,287.2473745766429,248.9341268487609,212.6877878219342,211.2157476669671,182.86395312005072,220.86463536463526,203.038900124266,148.0593918276844,224.09101873736026,162.0941375697472,241.63445091493875,146.3050486099266,250.40616700372803,236.65372432445594,284.61585975000617,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_845.png,448.0520820642772,236.3714212616652,568.22459248069,321.45706732292103,504.1910650325284,307.42232158085824,545.418130649838,252.16051022148588,505.9454082502863,246.0203089593334,557.698533174143,269.70394239906443,510.3992386923421,272.99753694581284,498.9280353792549,253.03768183036482,479.63025998391856,274.96697205233795,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_947.png,437.52602275773006,222.33667551960238,552.4355035208694,339.0004995004996,449.806425282035,270.5811140079433,476.1215735484028,233.73990643502844,491.03349089934454,227.59970517287596,495.41934894373924,285.4930313588851,535.7692429521697,289.00171779440075,512.9627811213177,307.42232158085824,499.8052069881338,337.2461562827417,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_1010.png,177.88322652956788,117.07608245413127,366.475122438537,220.58233230184453,180.5147413562047,151.28577520040938,186.65494261835715,158.30314807144077,187.5321142272361,131.11082819619406,250.6884700665188,159.1803196803197,257.7058429375502,130.23365658731512,272.6177602884919,146.0227455471358,353.31754830535317,211.81061621305528,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_1011.png,179.63756974732576,118.83042567188909,361.2120927852635,219.70516069296562,181.39191296508363,143.39123072049904,192.79514388050967,158.30314807144077,193.67231548938855,128.4793133695573,252.4428132842766,157.42597646256186,256.82867132867125,131.11082819619406,271.740588679613,147.77708876489368,355.07189152311105,214.44213103969207,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_315.png,464.7183426329768,134.61951463170976,570.8561073073269,346.017872371531,548.0496454764748,339.87767110937847,565.5930776540533,296.0190906654322,523.4888404278648,299.5277771009479,534.014899734412,254.79202504812267,510.331266294681,261.8093979191541,514.7171243390756,247.77465217709124,471.7357155040082,139.88254428498334,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_360.png,395.42178553154156,147.77708876489368,469.98137228625035,336.36898467386277,485.770461246071,153.91729002704614,455.0694549353086,148.65426037377262,476.1215735484028,171.4607222046247,398.9304719670573,199.5302136887503,431.3858214955776,222.33667551960238,409.45653127360447,227.59970517287596,424.3684486245462,331.10595502058925,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_465.png,69.99111863745998,162.6890061158354,286.6525060305547,303.0364635364636,70.86829024633892,208.30192977753958,105.07798299261702,223.21384712848132,105.95515460149596,183.74112472892963,167.35716722302078,244.26596574157554,175.25171170293112,221.45950391072347,184.0234277917204,243.38879413269663,277.8807899417655,296.0190906654322,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_710.png,99.81495333934345,152.16294680928831,278.75796155064444,295.14191905655326,269.98624546185516,271.45828561682225,234.02220949781918,255.66919665700158,236.65372432445594,281.1071733144904,184.90059940059933,239.002936088302,179.63756974732576,277.59848687897477,159.46262274311044,253.91485343924373,108.58666942813272,160.05749128919865,,,,,,,,,,,,,,,,,,
42.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_985.png,333.1426013011378,159.1803196803197,507.69975146804416,324.08858214955785,341.03714578104814,175.8465802490193,349.8088618698374,189.88132599108212,367.35229404741597,162.6890061158354,419.9825905801515,232.8627348261495,433.1401647133355,207.42475816866065,441.91188080212464,231.98556321727057,498.9280353792549,312.68535123413176,,,,,,,,,,,,,,,,,,
42.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1096.png,321.7393703857118,165.3205209424722,389.2815842693891,251.28333861260694,376.12401013620524,203.91607173314495,364.72077922077915,180.23243829341394,388.40441266051016,182.86395312005072,327.8795716478643,199.5302136887503,355.9490631319899,205.6704149509028,334.8969445188957,217.95081747520777,367.35229404741597,247.77465217709124,,,,,,,,,,,,,,,,,,
42.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1178.png,273.49493189737086,177.60092346677718,391.9130990960259,230.23121999951272,334.01977291001674,205.6704149509028,306.8274530347701,188.12698277332427,315.59916912355936,192.5128408177189,299.8100801637387,224.96819034623917,320.8621987768329,217.07364586632883,330.5110864745011,227.59970517287596,378.75552496284206,227.59970517287596,275.24927511512874,155.671633244804,405.0706732292098,239.002936088302,409.45653127360447,206.54758655978173,398.0533003581784,186.37263955556642,376.12401013620524,189.88132599108212,372.6153237006895,203.91607173314492,355.07189152311105,206.54758655978173,346.3001754343218,200.40738529762925,283.1438195950391,170.58355059574575
42.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_353.png,169.11151044077866,186.37263955556642,367.35229404741597,263.56374113691186,176.12888331181006,210.05627299529743,224.37332180015102,216.19647425744992,205.0755464048146,193.39001242659782,269.98624546185516,234.61707804390736,255.9514997197923,210.05627299529743,274.3721035062498,225.8453619551181,364.72077922077915,237.24859287054414,284.8981628127969,190.75849759996106,448.92925367315615,326.7200969761946,391.9130990960259,219.70516069296562,370.8609804829317,210.93344460417634,405.0706732292098,204.79324334202386,377.0011817450842,242.5116225238177,424.3684486245462,244.26596574157554,394.5446139226626,254.79202504812267,292.7927072927073,315.3168660607686
42.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_404.png,184.0234277917204,197.7758704709925,305.95028142589115,273.2126288345801,292.7927072927073,210.93344460417637,284.02099120391796,194.26718403547676,306.8274530347701,199.5302136887503,237.53089593333488,210.93344460417634,247.1797836310031,225.8453619551181,225.2504934090299,220.58233230184453,227.88200823566672,266.1952559635487,212.09291927584604,181.98678151117178,361.2120927852635,241.63445091493875,215.60160571136174,221.45950391072347,241.03958236885057,191.63566920883997,218.2331205379985,189.88132599108212,270.8634170707341,192.5128408177189,262.0917009819448,179.35526668453502,283.1438195950391,182.86395312005072,362.9664360030214,221.45950391072347
42.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_613.png,305.95028142589115,140.75971589386228,446.29773884651934,260.0550547013962,308.58179625252785,150.40860359153044,327.00240003898534,148.65426037377262,338.40563095441144,147.77708876489368,350.68603347871635,212.6877878219342,366.475122438537,203.038900124266,366.475122438537,217.95081747520777,434.89450793109324,248.65182378597018,266.47755902633946,83.7435613167321,325.24805682122746,226.72253356399702,269.1090738529762,102.16416510318953,278.75796155064444,87.2522477522478,291.91553568382835,81.98921809897422,298.0557369459808,131.11082819619406,318.23068395019607,119.70759728076803,312.0904826880436,131.987999805073,319.98502716795394,223.21384712848132
42.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_633.png,313.8448259058015,129.35648497843624,436.6488511488511,250.40616700372803,327.8795716478643,143.39123072049904,337.5284593455325,131.987999805073,352.44037669647423,131.987999805073,342.791488998806,208.30192977753958,362.9664360030214,197.77587047099246,360.33492117638457,208.30192977753958,431.3858214955776,246.0203089593334,297.1785653371019,97.7783070587949,395.42178553154156,215.31930264857098,384.8957262249945,115.32173923637339,366.475122438537,107.42719475646305,362.9664360030214,103.04133671206847,324.3708852123485,124.09345532516267,316.4763407324382,116.19891084525233,309.4589678614068,141.6368875027412,315.59916912355936,208.30192977753958
42.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_781.png,280.51230476840226,31.990436392875438,359.45774956750563,318.8255524962843,345.42300382544283,39.007809263906836,353.31754830535317,69.70881557466925,298.0557369459808,74.09467361906388,341.9143173899271,237.24859287054414,284.02099120391796,240.75727930605984,303.31876659925433,274.96697205233795,275.24927511512874,211.81061621305528,,,,,,,,,,,,,,,,,,
42.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_88.png,241.03958236885057,191.63566920883997,390.15875587826804,289.8788894032797,362.08926439414245,214.44213103969207,342.791488998806,202.1617285153871,378.75552496284206,206.54758655978173,327.00240003898534,233.73990643502844,367.35229404741597,239.8801076971809,330.5110864745011,257.4235398747594,228.7591798445456,281.98434492336935,,,,,,,,,,,,,,,,,,
42.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_958.png,165.60282400526296,144.26840232937798,385.77289783387346,310.93100801637394,172.62019687629436,160.05749128919865,232.26786628006136,173.21506542238254,212.09291927584604,165.3205209424722,282.26664798616014,251.28333861260694,260.33735776418695,263.5637411369119,299.8100801637387,264.44091274579085,374.3696669184475,256.5463682658805,129.63878804122697,29.358921566238678,237.53089593333488,319.70272410516316,168.23433883189972,51.28821178821181,148.9365634365633,46.90235374381717,187.5321142272361,81.98921809897422,143.67353378328977,117.9532540630102,177.006054920689,124.09345532516267,152.44524987207905,165.3205209424722,234.02220949781918,310.93100801637394
42.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_976.png,169.98868204965754,127.60214176067836,361.2120927852635,314.43969445188964,178.76039813844682,130.23365658731512,250.6884700665188,153.04011841816725,223.49615019127208,137.25102945834658,294.54705051046506,234.61707804390736,260.33735776418695,252.16051022148588,301.56442338149645,265.3180843546698,368.2294656562949,244.26596574157554,114.72687069028524,4.798116517628728,240.1624107599717,312.68535123413176,121.74424356131664,3.9209449087497887,162.0941375697472,7.429631344265488,177.88322652956788,14.447004215296886,160.33979435198938,136.37385784946764,133.14747447674267,131.98799980507297,155.9539363075948,176.72375185789824,238.40806754221381,305.66797836310036
42.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1043.png,368.2294656562949,215.31930264857098,533.137728125533,297.77343388319,375.2468385273263,249.5289953948491,402.43915840257296,229.3540483906338,392.79027070490486,223.21384712848132,463.841171024098,252.16051022148588,464.7183426329768,231.10839160839166,476.1215735484028,247.77465217709124,521.734497210107,289.00171779440075,102.44646816598026,215.31930264857098,255.9514997197923,280.2300017056115,129.63878804122697,282.8615165322483,161.21696596086832,238.12576447942305,122.62141517019558,230.23121999951272,184.90059940059933,231.98556321727057,155.0767646987158,217.95081747520777,179.63756974732576,224.09101873736026,244.54826880436627,257.4235398747594
42.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1130.png,174.37454009405218,210.93344460417634,264.7232158085816,316.1940376696475,192.79514388050967,296.0190906654322,241.9167539777295,280.2300017056115,209.46140444920923,232.8627348261495,250.6884700665188,256.5463682658805,225.2504934090299,231.98556321727057,241.9167539777295,238.12576447942305,239.28523915109275,212.68778782193422,89.28889403279635,219.70516069296562,359.45774956750563,351.2809020248045,121.74424356131664,255.66919665700158,98.93778173046456,228.47687678175487,136.65616091225837,228.47687678175487,146.3050486099266,281.98434492336935,177.88322652956788,275.8441436612169,167.35716722302078,268.8267707901855,355.07189152311105,339.87767110937847
42.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_182.png,404.19350162033084,91.63810579664244,588.3995394849054,302.15929192758466,592.7853975293,110.93588119197881,575.2419653517213,111.81305280085769,567.3474208718111,104.79567992982629,545.418130649838,240.75727930605984,552.4355035208694,224.96819034623917,532.2605565166541,248.65182378597015,411.21087449136223,290.7560610121586,,,,,,,,,,,,,,,,,,
42.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_244.png,296.30139372822293,218.82798908408668,498.0508637703758,297.7734338831901,300.6872517726176,285.4930313588851,341.03714578104814,243.38879413269663,312.96765429692255,241.63445091493875,407.7021880558466,251.28333861260694,392.79027070490486,233.73990643502842,424.3684486245462,256.5463682658805,494.5421773348603,271.4582856168223,329.63391486562216,211.81061621305528,571.7332789162058,317.94838088740534,539.2779293876855,248.65182378597018,524.3660120367438,231.98556321727057,563.8387344362955,233.73990643502844,505.06823664140734,274.96697205233795,535.7692429521697,281.1071733144904,503.3138934236496,284.61585975000617,328.7567432567432,296.8962622743111
42.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_351.png,241.03958236885057,231.10839160839166,462.96399941521895,336.36898467386277,244.54826880436627,301.2821203187057,261.2145293730659,265.31808435466974,256.82867132867125,243.38879413269663,370.8609804829317,303.91363514534254,384.0185546161156,284.61585975000617,394.5446139226626,311.8081796252528,406.82501644696765,294.2647474476743,257.7058429375502,178.47809507565609,359.45774956750563,339.87767110937847,269.1090738529762,199.5302136887503,322.61654199459076,189.0041543822032,280.51230476840226,185.49546794668748,329.63391486562216,272.3354572257012,286.6525060305547,267.94959918130655,301.56442338149645,281.1071733144904,331.38825808338004,319.70272410516316
42.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_440.png,233.1450378889403,182.86395312005072,472.61288711288705,277.59848687897477,253.31998489315555,241.63445091493875,280.51230476840226,222.33667551960238,288.4068492483126,217.07364586632883,362.08926439414233,234.61707804390738,360.33492117638457,220.58233230184453,377.0011817450842,234.61707804390736,481.3846032016763,184.61829633780857,179.63756974732576,219.70516069296562,369.10663726517384,314.43969445188964,233.14503788894024,296.0190906654322,244.54826880436627,246.89748056821233,211.2157476669671,240.75727930605984,242.79392558660845,231.10839160839166,208.58423284033034,226.72253356399702,227.00483662678778,231.98556321727057,368.2294656562949,269.70394239906443
42.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_442.png,230.51352306230348,154.79446163592507,434.0173363222143,310.053836407495,227.88200823566672,238.12576447942305,264.7232158085816,241.63445091493875,258.5830145464291,224.96819034623917,326.1252284301064,241.63445091493875,324.3708852123485,221.45950391072347,346.3001754343218,235.4942496527863,428.7543066689408,160.93466289807756,210.33857605808817,224.96819034623917,373.4924953095684,341.63201432713635,374.36966691844736,301.2821203187057,340.1599741721692,247.77465217709124,307.704624643649,251.28333861260694,279.6351331595233,241.63445091493875,234.02220949781918,264.44091274579085,236.65372432445594,242.5116225238177,280.51230476840226,315.3168660607686
42.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_479.png,348.9316902609585,231.10839160839166,503.3138934236496,324.96575375843673,348.9316902609585,262.68656952803303,390.15875587826804,260.93222631027515,384.8957262249945,233.73990643502844,468.22702906849247,281.1071733144904,467.34985745961353,240.75727930605984,485.770461246071,263.5637411369119,416.47390414463587,287.2473745766429,125.25292999683234,198.6530420798714,391.9130990960259,324.08858214955785,393.6674423137838,249.5289953948491,361.2120927852635,235.4942496527863,376.12401013620524,260.0550547013962,277.00361833288656,246.89748056821233,289.28402085719154,264.44091274579085,256.82867132867125,262.68656952803303,128.76161643234803,285.4930313588851
42.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_542.png,223.49615019127208,192.5128408177189,368.2294656562949,293.3875758387954,355.07189152311105,237.24859287054414,315.59916912355936,207.42475816866065,327.8795716478643,210.05627299529743,246.30261202212415,227.59970517287596,263.84604419970265,241.63445091493875,232.26786628006136,246.89748056821233,354.1947199142321,272.3354572257012,320.8621987768329,220.58233230184453,551.5583319119904,312.68535123413176,535.7692429521697,298.65060549206896,512.9627811213177,246.89748056821233,498.05086377037594,258.30071148363834,425.24562023342514,261.8093979191541,441.0347091932458,245.14313735045445,406.82501644696765,252.16051022148588,331.38825808338004,259.1778830925173
42.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_633.png,239.28523915109275,206.54758655978173,338.40563095441144,321.45706732292103,307.704624643649,313.5625228430107,324.3708852123485,246.0203089593334,277.8807899417655,247.77465217709124,305.0731098170122,236.3714212616652,257.7058429375502,245.14313735045448,282.26664798616014,235.4942496527863,260.33735776418695,227.59970517287596,92.79758046831205,60.05992787700109,233.14503788894024,264.44091274579085,127.8844448234691,67.95447235691142,134.9018176945005,83.7435613167321,147.18222021880547,89.00659097000562,115.60404229916412,146.89991715601474,134.0246460856216,139.0053726761044,136.65616091225837,160.93466289807756,225.2504934090299,254.79202504812267
