csv_index,file_name,mouse1_topleft_x,mouse1_topleft_y,mouse1_rightdown_x,mouse1_rightdown_y,mouse1_nose_x,mouse1_nose_y,mouse1_leftear_x,mouse1_leftear_y,mouse1_rightear_x,mouse1_rightear_y,mouse1_leftHip_x,mouse1_leftHip_y,mouse1_rightHip_x,mouse1_rightHip_y,mouse1_tailBase_x,mouse1_tailBase_y,mouse1_tailEnd_x,mouse1_tailEnd_y,mouse2_topleft_x,mouse2_topleft_y,mouse2_rightdown_x,mouse2_rightdown_y,mouse2_nose_x,mouse2_nose_y,mouse2_leftear_x,mouse2_leftear_y,mouse2_rightear_x,mouse2_rightear_y,mouse2_leftHip_x,mouse2_leftHip_y,mouse2_rightHip_x,mouse2_rightHip_y,mouse2_tailBase_x,mouse2_tailBase_y,mouse2_tailEnd_x,mouse2_tailEnd_y
30.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_155.png,146.37510156326172,204.2230654229907,241.59821573661802,284.5948682115116,148.12231466735997,257.51306509798826,169.08887191653938,228.68404888036662,187.4346095095713,246.15617992134943,205.78034710260326,261.0074913061848,213.6428060710455,211.2119178393838,,,,,,,,,,,,,,,,,,,,,,
30.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_285.png,422.43477201078997,190.24536059020446,605.0185413890604,310.8030647729858,609.386574149306,223.44240956807178,563.0854268907016,226.06322922421919,580.5575579316844,213.83273749553123,501.9329682472618,270.6171633787253,523.7731320484903,223.44240956807178,485.3344437583281,260.1338847541357,430.29723097923227,258.3866716500374,,,,,,,,,,,,,,,,,,
30.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_494.png,102.6947739608047,185.87732782995874,219.7580519353895,312.5502778770841,185.68739640547304,241.78814716110372,168.2152653644902,221.6951964639735,206.65395365465238,221.6951964639735,158.6055932919497,247.9033930254477,210.14837986284894,255.76585199388995,176.95133088498162,259.2602782020865,114.92526568949268,298.5725730442978,,,,,,,,,,,,,,,,,,
30.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_801.png,321.9700185251389,217.3271637037278,606.7657544931586,315.1710975332315,602.3977217329129,305.56142546069094,576.1895251714387,271.4907699307745,593.6616562124215,260.1338847541357,523.7731320484903,292.45732717995384,545.6132958497188,231.30486853651405,491.44968962267205,268.86995027462706,328.08526438948286,274.98519613897105,,,,,,,,,,,,,,,,,,
30.0,A_male_in_a_new_cage_side_view_4_2022-08-10_15-39-03_98.png,404.08903441775806,224.3160161201209,581.4311644837336,337.88486788650914,408.45706717800374,302.94060580454357,434.66526373947795,260.1338847541357,463.4942799570996,275.8588026910202,524.6467386005394,309.9294582209367,517.6578861841463,240.91454060905457,556.9701810263576,274.98519613897105,566.5798530988982,224.3160161201209,,,,,,,,,,,,,,,,,,
30.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_1006.png,177.82493743703074,115.98880366602754,377.0072313042348,234.7992947447106,179.57215054112905,171.02601644512336,193.54985537391528,163.1635574766811,189.1818226136696,144.81781988364912,238.97739608047058,166.65798368487765,233.73575676817572,122.97765608242065,272.17444505833794,143.07060677955087,367.39755923169423,225.18962267217006,,,,,,,,,,,,,,,,,,
30.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_161.png,188.30821606162047,103.75831193733956,312.3603464525984,287.215687867659,200.5387077903084,116.86241021807666,194.4234619259644,132.5873281549612,212.76919951899637,122.10404953037153,203.15952744645583,171.8996229971725,240.7246091845689,154.42749195618967,239.8510026325197,199.85503266274497,305.37149403620526,280.22683545126586,,,,,,,,,,,,,,,,,,
30.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_265.png,462.6206734050504,72.30847606357048,565.706246546849,281.97404855536416,558.7173941304559,71.43486951152136,529.8883779128342,87.1597874484059,554.3493613702102,103.75831193733956,501.9329682472618,138.7025740193052,535.1300172251291,156.17470506028798,502.80657479931097,176.2676557574182,466.9887061652962,280.22683545126586,,,,,,,,,,,,,,,,,,
30.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_341.png,431.17083753128145,213.83273749553123,564.8326399947999,342.2529006467548,462.6206734050504,342.2529006467548,453.88460788455905,309.0558516688875,481.8400175501315,322.15994994962466,489.7024765185738,262.7547044102831,526.3939517046377,298.5725730442978,529.0147713607852,266.2491306184796,501.9329682472618,207.71749163118724,,,,,,,,,,,,,,,,,,
30.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_549.png,196.1706750300627,85.41257434430759,336.82132990997434,237.420114400858,218.88444538334036,101.13749228119212,199.66510123825927,118.60962332217491,220.6316584874386,110.74716435373267,216.26362572719293,162.28995092463197,251.20788780915856,136.08175436315776,261.6911664337482,174.52044265331992,323.7172316292372,227.81044232831746,,,,,,,,,,,,,,,,,,
30.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_794.png,202.2859208944067,12.903230524228945,317.60198576489324,251.39781923364427,287.8993629952224,10.28241086808157,259.94395332964996,44.35306639799802,291.39378920341903,49.594705710292885,267.80641229809225,100.263885729143,300.1298547239104,110.74716435373267,266.9328057460431,131.71372160291202,231.11493711202834,240.04093405700544,,,,,,,,,,,,,,,,,,
30.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_850.png,476.59837823783676,202.4758523188924,625.1114920861905,337.01126133446,612.8810003575026,329.1488023660178,575.3159186193895,308.1822451168384,603.271328284962,291.5837206279047,524.6467386005394,333.51683512626346,549.1077220579153,295.95175338815045,520.2787058402937,294.20454028405214,487.08165686242637,207.71749163118724,,,,,,,,,,,,,,,,,,
30.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_898.png,409.3306737300529,269.74355682667624,562.2118203386525,339.63208099060745,411.95149338620035,312.5502778770841,439.03329649972363,285.4684747635607,441.65411615587107,315.1710975332315,471.3567389255419,284.5948682115116,472.23034547759096,337.01126133446,491.44968962267205,313.42388442913324,549.9813286099645,284.5948682115116,,,,,,,,,,,,,,,,,,
30.0,A_male_in_a_new_cage_top_view_1_2022-08-10_15-39-00_917.png,385.74329682472614,261.88109785823394,556.0965744743085,339.63208099060745,405.8362475218563,316.9183106373298,432.0444440833305,322.15994994962466,432.0444440833305,291.5837206279047,463.4942799570996,342.2529006467548,466.9887061652962,286.3420813156099,490.576083070623,312.5502778770841,549.9813286099645,286.3420813156099,,,,,,,,,,,,,,,,,,
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1003.png,252.0814943612077,207.71749163118724,494.94411583086867,323.0335565016738,478.345591341935,270.6171633787253,470.4831323734927,231.30486853651405,473.10395202964014,247.9033930254477,402.3418213136598,233.92568819266145,443.40132925996943,307.30863856478925,361.2823133673502,285.4684747635607,258.1967402255517,275.8588026910202,111.43083948129609,0.6727387955410222,255.57592056940425,336.1376547824109,121.91411810588579,0.6727387955410222,121.91411810588579,12.903230524228945,154.23756053170396,0.6727387955410222,127.15575741818063,105.5055250414378,190.05542916571872,105.5055250414378,163.8472326042445,189.3717540381553,242.47182228866714,320.41273684552635
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1032.png,267.80641229809225,158.79552471643538,484.46083720627894,331.76962202216515,476.59837823783676,264.5019175143814,468.73591926939446,226.93683577626834,471.3567389255419,234.7992947447106,388.3641164808736,249.650606129546,448.6429685722642,307.30863856478925,390.1113295849718,312.5502778770841,262.5647729857974,313.42388442913324,299.2562481718612,175.39404920536907,346.4310019825149,245.28257336930028,323.7172316292372,193.739786798401,307.9923136923527,187.62454093405702,327.2116578374338,185.0037212779096,301.87706782800865,214.70634404758036,342.0629692222691,205.97027852708896,328.08526438948286,226.06322922421919,340.31575611817084,242.66175371315285
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1045.png,251.20788780915856,214.70634404758036,481.8400175501315,323.9071630537229,473.9775585816893,264.5019175143814,462.6206734050504,224.3160161201209,468.73591926939446,236.5465078488089,389.23772303292276,254.01863888979167,451.2637882284116,302.0669992524944,393.60575579316844,314.29749098118236,266.0591991939939,311.67667132503493,334.2005102538269,103.75831193733956,374.38641164808735,243.535360265202,363.9031330234976,106.37913159348699,355.16706750300625,116.86241021807666,370.01837888784166,117.73601677012579,345.5573954304657,174.52044265331992,366.52395267964505,174.52044265331992,357.7878871591537,193.739786798401,360.4087068153011,240.04093405700544
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1062.png,255.57592056940425,218.20077025577694,479.2191978939842,324.78076960577204,473.10395202964014,263.6283109623322,464.3678865091488,225.18962267217006,466.115099613247,238.29372095290717,391.8585426890701,250.52421268159512,450.39018167636254,307.30863856478925,390.1113295849718,313.42388442913324,267.80641229809225,307.30863856478925,337.6949364620234,183.2565081738113,393.60575579316844,228.68404888036662,345.5573954304657,208.5910981832364,347.30460853456395,194.61339335045014,352.5462478468588,196.36060645454842,355.16706750300625,216.45355715167864,383.9960837206279,186.75093438200787,377.0072313042348,223.44240956807178,389.23772303292276,218.20077025577694
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1173.png,266.0591991939939,181.50929506971303,339.44214956612177,242.66175371315285,327.2116578374338,231.30486853651405,315.8547726607949,235.67290129675973,,,303.624280932107,194.61339335045014,285.278543339075,227.81044232831746,273.048051610387,211.2119178393838,280.0369040267801,198.1078195586467,239.8510026325197,124.7248691865189,391.8585426890701,241.78814716110372,374.38641164808735,219.94798335987522,360.4087068153011,203.34945887094153,364.7767395755468,197.23421300659757,329.8324774935812,173.64683610127076,321.9700185251389,209.46470473528552,303.624280932107,174.52044265331992,240.7246091845689,160.54273782053366
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_121.png,332.45329714972854,181.50929506971303,424.18198511488833,252.2714257856934,337.6949364620234,208.5910981832364,344.6837888784165,200.72863921479413,345.5573954304657,205.97027852708896,374.38641164808735,220.82158991192435,370.89198543989073,187.62454093405702,399.7210016575124,210.33831128733468,383.9960837206279,244.40896681725113,,,,,,,,,,,,,,,,,,
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1213.png,240.7246091845689,175.39404920536907,382.24887061652964,254.01863888979167,252.0814943612077,223.44240956807178,260.81755988169914,196.36060645454842,262.5647729857974,205.09667197503984,296.6354285157139,231.30486853651405,304.4978874841561,187.62454093405702,329.8324774935812,226.93683577626834,376.1336247521856,232.17847508856318,335.94772335792516,122.97765608242065,404.08903441775806,253.14503233774255,354.29346095095707,132.5873281549612,354.29346095095707,140.44978712340344,364.7767395755468,137.828967467256,357.7878871591537,191.11896714225358,383.1224771685787,185.0037212779096,378.75444440833303,207.71749163118724,397.9737885534141,245.28257336930028
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1250.png,258.1967402255517,173.64683610127076,376.1336247521856,253.14503233774255,285.278543339075,190.24536059020446,278.28969092268187,181.50929506971303,292.2673957554681,182.3829016217622,264.31198608989564,209.46470473528552,305.37149403620526,205.09667197503984,292.2673957554681,220.82158991192435,369.1447723357925,233.92568819266145,340.31575611817084,85.41257434430759,386.6169033767753,237.420114400858,365.65034612759587,90.65421365660245,356.04067405505543,95.02224641684813,370.89198543989073,97.64306607299557,349.0518216386622,144.81781988364912,371.7655919919399,142.19700022750175,362.15591991939937,173.64683610127076,366.52395267964505,225.18962267217006
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1252.png,261.6911664337482,159.66913126848453,378.75444440833303,250.52421268159512,307.9923136923527,181.50929506971303,290.52018265136985,175.39404920536907,298.38264161981215,183.2565081738113,266.0591991939939,203.34945887094153,306.24510058825433,205.09667197503984,290.52018265136985,224.3160161201209,368.2711657837433,233.92568819266145,335.94772335792516,84.53896779225846,391.8585426890701,240.04093405700544,367.39755923169423,100.263885729143,365.65034612759587,95.89585296889732,370.89198543989073,96.76945952094644,348.17821508661314,150.9330657479931,372.6391985439891,150.059459195944,362.15591991939937,171.02601644512336,370.89198543989073,226.93683577626834
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_1305.png,270.4272319542397,143.07060677955087,334.2005102538269,254.89224544184083,299.2562481718612,148.31224609184574,293.1410023075173,163.1635574766811,308.86592024440176,154.42749195618967,282.65772368292755,194.61339335045014,322.843625077188,212.08552439143295,285.278543339075,220.82158991192435,321.09641197308974,245.28257336930028,297.50903506776297,129.96650849881377,393.60575579316844,236.5465078488089,302.75067438005783,153.55388540414054,308.86592024440176,145.6914264356983,310.6131333485001,158.79552471643538,335.074116805876,190.24536059020446,355.16706750300625,168.40519678897593,368.2711657837433,185.87732782995874,373.51280509603816,195.4869999024993
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_477.png,148.99592121940915,174.52044265331992,331.5796905976795,340.5056875426566,313.23395300464756,295.07814683610127,267.80641229809225,246.15617992134943,280.0369040267801,243.535360265202,190.92903571776785,268.86995027462706,223.25247814358605,209.46470473528552,176.0777243329325,236.5465078488089,173.45690467678506,251.39781923364427,215.3900191751438,176.2676557574182,432.0444440833305,297.6989664922487,216.26362572719293,250.52421268159512,224.99969124768435,232.17847508856318,238.97739608047058,255.76585199388995,278.28969092268187,269.74355682667624,263.43837953784646,201.60224576684325,314.10755955669663,224.3160161201209,406.7098540739055,219.07437680782607
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_529.png,211.02198641489807,201.60224576684325,389.23772303292276,323.9071630537229,211.89559296694725,248.77699957749684,250.33428125710938,240.04093405700544,263.43837953784646,226.93683577626834,310.6131333485001,287.215687867659,329.8324774935812,216.45355715167864,375.2600182001364,275.8588026910202,357.7878871591537,237.420114400858,169.9624784685885,180.6356885176639,289.64657609932067,298.5725730442978,290.52018265136985,225.18962267217006,279.16329747473105,216.45355715167864,273.9216581624362,226.93683577626834,240.7246091845689,210.33831128733468,266.0591991939939,257.51306509798826,222.37887159153692,247.9033930254477,211.89559296694725,289.8365075238064
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_592.png,314.10755955669663,152.68027885209142,410.2042802821021,241.78814716110372,320.2228054210407,163.1635574766811,321.09641197308974,178.88847541356563,337.6949364620234,171.02601644512336,328.08526438948286,211.2119178393838,363.9031330234976,194.61339335045014,365.65034612759587,223.44240956807178,407.5834606259547,219.94798335987522,255.57592056940425,76.67650882381622,335.94772335792516,239.1673275049563,266.0591991939939,103.75831193733956,280.9105105788293,98.51667262504469,287.02575644317335,88.03339400045502,299.2562481718612,135.20814781110863,319.3491988689915,125.59847573856808,308.86592024440176,154.42749195618967,308.86592024440176,230.4312619844649
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_674.png,246.83985504891282,176.2676557574182,335.94772335792516,263.6283109623322,317.60198576489324,217.3271637037278,317.60198576489324,197.23421300659757,303.624280932107,185.0037212779096,263.43837953784646,194.61339335045014,285.278543339075,234.7992947447106,258.1967402255517,232.17847508856318,312.3603464525984,259.2602782020865,288.7729695472716,126.47208229061721,357.7878871591537,194.61339335045014,355.16706750300625,179.76208196561475,348.17821508661314,160.54273782053366,351.67264129480964,147.43863953979655,315.8547726607949,136.08175436315776,326.3380512853846,173.64683610127076,298.38264161981215,166.65798368487765,279.16329747473105,207.71749163118724
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_704.png,298.38264161981215,9.408804316032388,537.7508368812765,347.4945399590497,490.576083070623,22.512902596769493,442.52772270792025,54.83634502258769,489.7024765185738,70.56126295947223,436.4124768435763,221.6951964639735,408.45706717800374,260.1338847541357,380.5016575124313,243.535360265202,298.38264161981215,278.4796223471676,266.9328057460431,97.64306607299557,347.30460853456395,264.5019175143814,325.4644447333354,114.24159056192923,315.8547726607949,122.97765608242065,324.59083818128636,124.7248691865189,298.38264161981215,180.6356885176639,325.4644447333354,184.13011472586047,308.86592024440176,198.1078195586467,280.9105105788293,252.2714257856934
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_833.png,277.4160843706328,203.34945887094153,446.02214891611675,328.2751958139686,289.64657609932067,291.5837206279047,338.5685430140726,264.5019175143814,324.59083818128636,243.535360265202,406.7098540739055,267.99634372257793,388.3641164808736,218.20077025577694,432.9180506353797,250.52421268159512,405.8362475218563,230.4312619844649,288.7729695472716,166.65798368487765,390.984936137021,258.3866716500374,387.4905099288244,207.71749163118724,371.7655919919399,185.87732782995874,378.75444440833303,195.4869999024993,341.18936267022,189.3717540381553,353.419854398908,229.55765543241574,329.8324774935812,219.07437680782607,294.01460885956647,251.39781923364427
30.0,A_male_meet_with_a_female_face_view_3_2022-08-10_15-43-17_998.png,239.8510026325197,174.52044265331992,512.4162468718515,319.5391302934772,511.54264031980233,288.9629009717573,503.68018135136003,263.6283109623322,491.44968962267205,247.9033930254477,417.1931326984952,226.93683577626834,424.18198511488833,313.42388442913324,352.5462478468588,281.10044200331504,257.3231336735025,270.6171633787253,112.30444603334524,5.91437810783583,248.58706815301113,346.62093340700056,149.86952777145828,31.248968117260915,173.45690467678506,39.98503363775234,148.99592121940915,46.10027950209627,195.29706847801359,124.7248691865189,135.89182293867202,125.59847573856808,173.45690467678506,184.13011472586047,243.34542884071627,311.67667132503493
30.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_1073.png,142.88067535506516,185.87732782995874,345.5573954304657,294.20454028405214,182.19297019727648,216.45355715167864,163.8472326042445,204.2230654229907,186.56100295752216,206.84388507913812,158.6055932919497,255.76585199388995,204.03313399850495,236.5465078488089,200.5387077903084,265.3755240664305,334.2005102538269,276.73240924306936,179.57215054112905,185.0037212779096,391.8585426890701,277.6060157951185,186.56100295752216,221.6951964639735,195.29706847801359,213.83273749553123,201.41231434235758,218.20077025577694,230.24133055997916,247.02978647339856,237.23018297637228,208.5910981832364,272.17444505833794,235.67290129675973,379.6280509603822,263.6283109623322
30.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_14.png,235.48296987227403,209.46470473528552,427.67641132308484,345.74732685495144,386.6169033767753,337.01126133446,369.1447723357925,274.1115895869219,407.5834606259547,273.23798303487274,342.93657577431827,299.44617959634695,397.9737885534141,244.40896681725113,328.95887094153204,269.74355682667624,236.35657642432315,267.1227371705288,,,,,,,,,,,,,,,,,,
30.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_388.png,110.55723292924696,136.08175436315776,492.32329617472124,344.00011375085313,443.40132925996943,292.45732717995384,406.7098540739055,262.7547044102831,434.66526373947795,267.1227371705288,370.89198543989073,229.55765543241574,399.7210016575124,311.67667132503493,,,135.0182163866229,208.5910981832364,161.22641294809708,215.5799505996295,351.67264129480964,332.6432285742143,245.09264194481457,279.3532288992168,194.4234619259644,247.9033930254477,235.48296987227403,234.7992947447106,289.64657609932067,240.04093405700544,240.7246091845689,320.41273684552635,313.23395300464756,296.8253599401996,468.73591926939446,332.6432285742143
30.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_404.png,157.73198673990052,199.85503266274497,487.08165686242637,355.356998927492,185.68739640547304,262.7547044102831,173.45690467678506,244.40896681725113,201.41231434235758,227.81044232831746,201.41231434235758,295.95175338815045,252.9551009132568,239.1673275049563,289.64657609932067,301.19339270044526,468.73591926939446,326.52798270987034,213.6428060710455,192.86618024635186,455.6318209886573,280.22683545126586,231.11493711202834,247.02978647339856,244.21903539276545,252.2714257856934,238.10378952842146,231.30486853651405,292.2673957554681,257.51306509798826,287.8993629952224,219.07437680782607,337.6949364620234,234.7992947447106,446.02214891611675,247.02978647339856
30.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_619.png,196.1706750300627,194.61339335045014,285.278543339075,290.7101140758556,236.35657642432315,276.73240924306936,253.82870746530594,242.66175371315285,218.01083883129124,240.91454060905457,271.30083850628876,241.78814716110372,206.65395365465238,239.1673275049563,240.7246091845689,249.650606129546,212.76919951899637,263.6283109623322,43.28952842146316,37.364213981604905,158.6055932919497,281.97404855536416,52.025593941954554,63.572410543079116,66.87690532678994,62.69880399102993,69.49772498293737,53.96273847053857,94.83231499236243,134.33454125905945,134.14460983457374,124.7248691865189,125.40854431408235,146.56503298774743,136.76542949072117,252.2714257856934
30.0,A_male_meet_with_a_female_side_view_4_2022-08-10_15-43-20_953.png,325.4644447333354,137.828967467256,603.271328284962,333.51683512626346,585.7991972439793,190.24536059020446,564.8326399947999,163.1635574766811,569.2006727550456,178.88847541356563,487.08165686242637,227.81044232831746,523.7731320484903,266.2491306184796,465.24149306119784,271.4907699307745,339.44214956612177,256.6394585459391,,,,,,,,,,,,,,,,,,
30.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_108.png,175.20411778088337,162.28995092463197,314.10755955669663,303.8142123565927,253.82870746530594,284.5948682115116,225.87329779973348,255.76585199388995,211.89559296694725,282.8476551074133,235.48296987227403,258.3866716500374,185.68739640547304,267.1227371705288,231.11493711202834,240.91454060905457,316.72837921284406,169.27880334102508,,,,,,,,,,,,,,,,,,
30.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_1197.png,203.15952744645583,103.75831193733956,341.18936267022,232.17847508856318,232.8621502161266,226.93683577626834,241.59821573661802,208.5910981832364,218.01083883129124,205.09667197503984,255.57592056940425,171.02601644512336,211.89559296694725,164.91077058077937,243.34542884071627,136.08175436315776,345.5573954304657,136.08175436315776,98.32674120055898,0.6727387955410222,204.90674055055413,124.7248691865189,137.6390360427703,23.386509148818675,121.91411810588579,19.89208294062206,141.13346225096686,10.28241086808157,121.91411810588579,62.69880399102993,169.08887191653938,40.85864018980146,169.9624784685885,71.43486951152136,195.29706847801359,108.12634469758524
30.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_129.png,308.86592024440176,195.4869999024993,524.6467386005394,340.5056875426566,510.66903376775315,320.41273684552635,501.0593616952126,301.19339270044526,491.44968962267205,329.1488023660178,449.51657512431336,273.23798303487274,427.67641132308484,323.9071630537229,406.7098540739055,289.8365075238064,320.2228054210407,219.07437680782607,,,,,,,,,,,,,,,,,,
30.0,A_male_meet_with_a_female_top_view_1_2022-08-10_15-45-58_267.png,347.30460853456395,170.1524098930742,553.475754818161,344.00011375085313,529.8883779128342,336.1376547824109,536.0036237771783,294.20454028405214,511.54264031980233,302.94060580454357,491.44968962267205,240.04093405700544,455.6318209886573,285.4684747635607,448.6429685722642,245.28257336930028,363.02952647144855,212.95913094348208,283.53133023497674,101.13749228119212,430.29723097923227,248.77699957749684,362.15591991939937,222.56880301602263,353.419854398908,191.99257369430273,327.2116578374338,207.71749163118724,343.81018232636745,155.30109850823885,300.1298547239104,136.08175436315776,336.82132990997434,126.47208229061721,427.67641132308484,157.0483116123371
